order_id,chassis_id,cost
66,31,2128.37127685547
66,32,2128.37127685547
66,33,2128.37127685547
66,34,2128.37127685547
66,35,2128.37127685547
66,36,2128.37127685547
66,37,2128.37127685547
66,38,2128.37127685547
66,39,2128.37127685547
66,40,2105.48675537109
66,41,2105.48675537109
66,42,2105.48675537109
66,44,2023.88694763184
66,45,2105.48675537109
66,50,2105.48675537109
66,52,2105.48675537109
66,53,2286.68792724609
66,54,2105.48675537109
66,56,2105.48675537109
66,60,2105.48675537109
66,62,2105.48675537109
66,63,1509.6858215332
66,66,12342.4283981323
66,67,1509.6858215332
66,70,2105.48675537109
66,71,2105.48675537109
66,74,2105.48675537109
66,77,2105.48675537109
66,78,2105.48675537109
66,80,2105.48675537109
66,81,2105.48675537109
66,83,2105.48675537109
66,84,2105.48675537109
66,86,2105.48675537109
66,90,2105.48675537109
66,91,2023.88694763184
66,93,2105.48675537109
66,97,2105.48675537109
66,98,2105.48675537109
66,100,2105.48675537109
66,102,2105.48675537109
66,103,2023.88694763184
67,0,1193.39973449707
67,1,1193.39973449707
67,2,1193.39973449707
67,3,1193.39973449707
67,4,1193.39973449707
67,5,1193.39973449707
67,6,1193.39973449707
67,7,1193.39973449707
67,8,1193.39973449707
67,9,1193.39973449707
67,10,1193.39973449707
67,11,1193.39973449707
67,12,1193.39973449707
67,13,1193.39973449707
67,14,1193.39973449707
67,15,1193.39973449707
67,16,1193.39973449707
67,17,1193.39973449707
67,18,1193.39973449707
67,19,1193.39973449707
67,20,1193.39973449707
67,21,1193.39973449707
67,22,1193.39973449707
67,23,1193.39973449707
67,24,1193.39973449707
67,25,1193.39973449707
67,26,1193.39973449707
67,27,1193.39973449707
67,28,1193.39973449707
67,29,1193.39973449707
67,30,1193.39973449707
67,31,1193.39973449707
67,32,1193.39973449707
67,33,1193.39973449707
67,34,1193.39973449707
67,35,1193.39973449707
67,36,1193.39973449707
67,37,1193.39973449707
67,38,1193.39973449707
67,39,1193.39973449707
67,43,2128.28544616699
67,44,321.599979400635
67,46,2128.28544616699
67,47,2128.28544616699
67,48,2128.28544616699
67,49,2128.28544616699
67,51,2128.28544616699
67,53,1057.19970703125
67,55,2128.28544616699
67,57,2128.28544616699
67,58,2128.28544616699
67,59,2128.28544616699
67,61,2128.28544616699
67,63,690.085487365723
67,64,2128.28544616699
67,65,2128.28544616699
67,66,321.599979400635
67,67,11683.7994003296
67,68,2128.28544616699
67,69,2128.28544616699
67,72,2128.28544616699
67,73,2128.28544616699
67,75,2128.28544616699
67,76,2128.28544616699
67,79,2128.28544616699
67,82,2128.28544616699
67,85,2128.28544616699
67,87,2128.28544616699
67,88,2128.28544616699
67,89,2128.28544616699
67,91,321.599979400635
67,92,2128.28544616699
67,94,2128.28544616699
67,95,2128.28544616699
67,96,2128.28544616699
67,99,2128.28544616699
67,101,2128.28544616699
67,103,321.599979400635
67,104,2128.28544616699
68,0,1100.82836151123
68,1,1100.82836151123
68,2,1100.82836151123
68,3,1100.82836151123
68,4,1100.82836151123
68,5,1100.82836151123
68,6,1100.82836151123
68,7,1100.82836151123
68,8,1100.82836151123
68,9,1100.82836151123
68,10,1100.82836151123
68,11,1100.82836151123
68,12,1100.82836151123
68,13,1100.82836151123
68,14,1100.82836151123
68,15,1100.82836151123
68,16,1100.82836151123
68,17,1100.82836151123
68,18,1100.82836151123
68,19,1100.82836151123
68,20,1100.82836151123
68,21,1100.82836151123
68,22,1100.82836151123
68,23,1100.82836151123
68,24,1100.82836151123
68,25,1100.82836151123
68,26,1100.82836151123
68,27,1100.82836151123
68,28,1100.82836151123
68,29,1100.82836151123
68,30,1100.82836151123
68,31,1100.82836151123
68,32,1100.82836151123
68,33,1100.82836151123
68,34,1100.82836151123
68,35,1100.82836151123
68,36,1100.82836151123
68,37,1100.82836151123
68,38,1100.82836151123
68,39,1100.82836151123
68,40,321.599979400635
68,41,321.599979400635
68,42,321.599979400635
68,43,2035.71418762207
68,45,321.599979400635
68,46,2035.71418762207
68,47,2035.71418762207
68,48,2035.71418762207
68,49,2035.71418762207
68,50,321.599979400635
68,51,2035.71418762207
68,52,321.599979400635
68,53,996.000022888184
68,54,321.599979400635
68,55,2035.71418762207
68,56,321.599979400635
68,57,2035.71418762207
68,58,2035.71418762207
68,59,2035.71418762207
68,60,321.599979400635
68,61,2035.71418762207
68,62,321.599979400635
68,63,597.514057159424
68,64,2035.71418762207
68,65,2035.71418762207
68,67,597.514057159424
68,68,13849.8888015747
68,69,2035.71418762207
68,70,321.599979400635
68,71,321.599979400635
68,72,2035.71418762207
68,73,2035.71418762207
68,74,321.599979400635
68,75,2035.71418762207
68,76,2035.71418762207
68,77,321.599979400635
68,78,321.599979400635
68,79,2035.71418762207
68,80,321.599979400635
68,81,321.599979400635
68,82,2035.71418762207
68,83,321.599979400635
68,84,321.599979400635
68,85,2035.71418762207
68,86,321.599979400635
68,87,2035.71418762207
68,88,2035.71418762207
68,89,2035.71418762207
68,90,321.599979400635
68,92,2035.71418762207
68,93,321.599979400635
68,94,2035.71418762207
68,95,2035.71418762207
68,96,2035.71418762207
68,97,321.599979400635
68,98,321.599979400635
68,99,2035.71418762207
68,100,321.599979400635
68,101,2035.71418762207
68,102,321.599979400635
68,104,2035.71418762207
69,0,2128.37127685547
69,1,2128.37127685547
69,2,2128.37127685547
69,3,2128.37127685547
69,4,2128.37127685547
69,5,2128.37127685547
69,6,2128.37127685547
69,7,2128.37127685547
69,8,2128.37127685547
69,9,2128.37127685547
69,10,2128.37127685547
69,11,2128.37127685547
69,12,2128.37127685547
69,13,2128.37127685547
69,14,2128.37127685547
69,15,2128.37127685547
69,16,2128.37127685547
69,17,2128.37127685547
69,18,2128.37127685547
69,19,2128.37127685547
69,20,2128.37127685547
69,21,2128.37127685547
69,22,2128.37127685547
69,23,2128.37127685547
69,24,2128.37127685547
69,25,2128.37127685547
69,26,2128.37127685547
69,27,2128.37127685547
69,28,2128.37127685547
69,29,2128.37127685547
69,30,2128.37127685547
69,31,2128.37127685547
69,32,2128.37127685547
69,33,2128.37127685547
69,34,2128.37127685547
69,35,2128.37127685547
69,36,2128.37127685547
69,37,2128.37127685547
69,38,2128.37127685547
69,39,2128.37127685547
69,40,2105.48675537109
69,41,2105.48675537109
69,42,2105.48675537109
69,44,2023.88694763184
69,45,2105.48675537109
69,50,2105.48675537109
69,52,2105.48675537109
69,53,2286.68792724609
69,54,2105.48675537109
69,56,2105.48675537109
69,60,2105.48675537109
69,62,2105.48675537109
69,63,1509.6858215332
69,66,2023.88694763184
69,67,1509.6858215332
69,69,13883.5718536377
69,70,2105.48675537109
69,71,2105.48675537109
69,74,2105.48675537109
69,77,2105.48675537109
69,78,2105.48675537109
69,80,2105.48675537109
69,81,2105.48675537109
69,83,2105.48675537109
69,84,2105.48675537109
69,86,2105.48675537109
69,90,2105.48675537109
69,91,2023.88694763184
69,93,2105.48675537109
69,97,2105.48675537109
69,98,2105.48675537109
69,100,2105.48675537109
69,102,2105.48675537109
69,103,2023.88694763184
70,0,1193.39973449707
70,1,1193.39973449707
70,2,1193.39973449707
70,3,1193.39973449707
70,4,1193.39973449707
70,5,1193.39973449707
70,6,1193.39973449707
70,7,1193.39973449707
70,8,1193.39973449707
70,9,1193.39973449707
70,10,1193.39973449707
70,11,1193.39973449707
70,12,1193.39973449707
70,13,1193.39973449707
70,14,1193.39973449707
70,15,1193.39973449707
70,16,1193.39973449707
70,17,1193.39973449707
70,18,1193.39973449707
70,19,1193.39973449707
70,20,1193.39973449707
70,21,1193.39973449707
70,22,1193.39973449707
70,23,1193.39973449707
70,24,1193.39973449707
70,25,1193.39973449707
70,26,1193.39973449707
70,27,1193.39973449707
70,28,1193.39973449707
70,29,1193.39973449707
70,30,1193.39973449707
70,31,1193.39973449707
70,32,1193.39973449707
70,33,1193.39973449707
70,34,1193.39973449707
70,35,1193.39973449707
70,36,1193.39973449707
70,37,1193.39973449707
70,38,1193.39973449707
70,39,1193.39973449707
70,43,2128.28544616699
70,44,321.599979400635
70,46,2128.28544616699
70,47,2128.28544616699
70,48,2128.28544616699
70,49,2128.28544616699
70,51,2128.28544616699
70,53,1057.19970703125
70,55,2128.28544616699
70,57,2128.28544616699
70,58,2128.28544616699
70,59,2128.28544616699
70,61,2128.28544616699
70,63,690.085487365723
70,64,2128.28544616699
70,65,2128.28544616699
70,66,321.599979400635
70,67,690.085487365723
70,68,2128.28544616699
70,69,2128.28544616699
70,70,22618.8272094727
70,72,2128.28544616699
70,73,2128.28544616699
70,75,2128.28544616699
70,76,2128.28544616699
70,79,2128.28544616699
70,82,2128.28544616699
70,85,2128.28544616699
70,87,2128.28544616699
70,88,2128.28544616699
70,89,2128.28544616699
70,91,321.599979400635
70,92,2128.28544616699
70,94,2128.28544616699
70,95,2128.28544616699
70,96,2128.28544616699
70,99,2128.28544616699
70,101,2128.28544616699
70,103,321.599979400635
70,104,2128.28544616699
71,0,1193.39973449707
71,1,1193.39973449707
71,2,1193.39973449707
71,3,1193.39973449707
71,4,1193.39973449707
71,5,1193.39973449707
71,6,1193.39973449707
71,7,1193.39973449707
71,8,1193.39973449707
71,9,1193.39973449707
71,10,1193.39973449707
71,11,1193.39973449707
71,12,1193.39973449707
71,13,1193.39973449707
71,14,1193.39973449707
71,15,1193.39973449707
71,16,1193.39973449707
71,17,1193.39973449707
71,18,1193.39973449707
71,19,1193.39973449707
71,20,1193.39973449707
71,21,1193.39973449707
71,22,1193.39973449707
71,23,1193.39973449707
71,24,1193.39973449707
71,25,1193.39973449707
71,26,1193.39973449707
71,27,1193.39973449707
71,28,1193.39973449707
71,29,1193.39973449707
71,30,1193.39973449707
71,31,1193.39973449707
71,32,1193.39973449707
71,33,1193.39973449707
71,34,1193.39973449707
71,35,1193.39973449707
71,36,1193.39973449707
71,37,1193.39973449707
71,38,1193.39973449707
71,39,1193.39973449707
71,43,2128.28544616699
71,44,321.599979400635
71,46,2128.28544616699
71,47,2128.28544616699
71,48,2128.28544616699
71,49,2128.28544616699
71,51,2128.28544616699
71,53,1057.19970703125
71,55,2128.28544616699
71,57,2128.28544616699
71,58,2128.28544616699
71,59,2128.28544616699
71,61,2128.28544616699
71,63,690.085487365723
71,64,2128.28544616699
71,65,2128.28544616699
71,66,321.599979400635
71,67,690.085487365723
71,68,2128.28544616699
71,69,2128.28544616699
71,71,22618.8272094727
71,72,2128.28544616699
71,73,2128.28544616699
71,75,2128.28544616699
71,76,2128.28544616699
71,79,2128.28544616699
71,82,2128.28544616699
71,85,2128.28544616699
71,87,2128.28544616699
71,88,2128.28544616699
71,89,2128.28544616699
71,91,321.599979400635
71,92,2128.28544616699
71,94,2128.28544616699
71,95,2128.28544616699
71,96,2128.28544616699
71,99,2128.28544616699
71,101,2128.28544616699
71,103,321.599979400635
71,104,2128.28544616699
72,0,1193.39973449707
72,1,1193.39973449707
72,2,1193.39973449707
72,3,1193.39973449707
72,4,1193.39973449707
72,5,1193.39973449707
72,6,1193.39973449707
72,7,1193.39973449707
72,8,1193.39973449707
72,9,1193.39973449707
72,10,1193.39973449707
72,11,1193.39973449707
72,12,1193.39973449707
72,13,1193.39973449707
72,14,1193.39973449707
72,15,1193.39973449707
72,16,1193.39973449707
72,17,1193.39973449707
72,18,1193.39973449707
72,19,1193.39973449707
72,20,1193.39973449707
72,21,1193.39973449707
72,22,1193.39973449707
72,23,1193.39973449707
72,24,1193.39973449707
72,25,1193.39973449707
72,26,1193.39973449707
72,27,1193.39973449707
72,28,1193.39973449707
72,29,1193.39973449707
72,30,1193.39973449707
72,31,1193.39973449707
72,32,1193.39973449707
72,33,1193.39973449707
72,34,1193.39973449707
72,35,1193.39973449707
72,36,1193.39973449707
72,37,1193.39973449707
72,38,1193.39973449707
72,39,1193.39973449707
72,43,2128.28544616699
72,44,321.599979400635
72,46,2128.28544616699
72,47,2128.28544616699
72,48,2128.28544616699
72,49,2128.28544616699
72,51,2128.28544616699
72,53,1057.19970703125
72,55,2128.28544616699
72,57,2128.28544616699
72,58,2128.28544616699
72,59,2128.28544616699
72,61,2128.28544616699
72,63,690.085487365723
72,64,2128.28544616699
72,65,2128.28544616699
72,66,321.599979400635
72,67,690.085487365723
72,68,2128.28544616699
72,69,2128.28544616699
72,72,16366.6438293457
72,73,2128.28544616699
72,75,2128.28544616699
72,76,2128.28544616699
72,79,2128.28544616699
72,82,2128.28544616699
72,85,2128.28544616699
72,87,2128.28544616699
72,88,2128.28544616699
72,89,2128.28544616699
72,91,321.599979400635
72,92,2128.28544616699
72,94,2128.28544616699
72,95,2128.28544616699
72,96,2128.28544616699
72,99,2128.28544616699
72,101,2128.28544616699
72,103,321.599979400635
72,104,2128.28544616699
73,0,2128.37127685547
73,1,2128.37127685547
73,2,2128.37127685547
73,3,2128.37127685547
73,4,2128.37127685547
73,5,2128.37127685547
73,6,2128.37127685547
73,7,2128.37127685547
73,8,2128.37127685547
73,9,2128.37127685547
73,10,2128.37127685547
73,11,2128.37127685547
73,12,2128.37127685547
73,13,2128.37127685547
73,14,2128.37127685547
73,15,2128.37127685547
73,16,2128.37127685547
73,17,2128.37127685547
73,18,2128.37127685547
73,19,2128.37127685547
73,20,2128.37127685547
73,21,2128.37127685547
73,22,2128.37127685547
73,23,2128.37127685547
73,24,2128.37127685547
73,25,2128.37127685547
73,26,2128.37127685547
73,27,2128.37127685547
73,28,2128.37127685547
73,29,2128.37127685547
73,30,2128.37127685547
73,31,2128.37127685547
73,32,2128.37127685547
73,33,2128.37127685547
73,34,2128.37127685547
73,35,2128.37127685547
73,36,2128.37127685547
73,37,2128.37127685547
73,38,2128.37127685547
73,39,2128.37127685547
73,40,2105.48675537109
73,41,2105.48675537109
73,42,2105.48675537109
73,44,2023.88694763184
73,45,2105.48675537109
73,50,2105.48675537109
73,52,2105.48675537109
73,53,2286.68792724609
73,54,2105.48675537109
73,56,2105.48675537109
73,60,2105.48675537109
73,62,2105.48675537109
73,63,1509.6858215332
73,66,2023.88694763184
73,67,1509.6858215332
73,70,2105.48675537109
73,71,2105.48675537109
73,73,17658.5311889648
73,74,2105.48675537109
73,77,2105.48675537109
73,78,2105.48675537109
73,80,2105.48675537109
73,81,2105.48675537109
73,83,2105.48675537109
73,84,2105.48675537109
73,86,2105.48675537109
73,90,2105.48675537109
73,91,2023.88694763184
73,93,2105.48675537109
73,97,2105.48675537109
73,98,2105.48675537109
73,100,2105.48675537109
73,102,2105.48675537109
73,103,2023.88694763184
74,0,1193.39973449707
74,1,1193.39973449707
74,2,1193.39973449707
74,3,1193.39973449707
74,4,1193.39973449707
74,5,1193.39973449707
74,6,1193.39973449707
74,7,1193.39973449707
74,8,1193.39973449707
74,9,1193.39973449707
74,10,1193.39973449707
74,11,1193.39973449707
74,12,1193.39973449707
74,13,1193.39973449707
74,14,1193.39973449707
74,15,1193.39973449707
74,16,1193.39973449707
74,17,1193.39973449707
74,18,1193.39973449707
74,19,1193.39973449707
74,20,1193.39973449707
74,21,1193.39973449707
74,22,1193.39973449707
74,23,1193.39973449707
74,24,1193.39973449707
74,25,1193.39973449707
74,26,1193.39973449707
74,27,1193.39973449707
74,28,1193.39973449707
74,29,1193.39973449707
74,30,1193.39973449707
74,31,1193.39973449707
74,32,1193.39973449707
74,33,1193.39973449707
74,34,1193.39973449707
74,35,1193.39973449707
74,36,1193.39973449707
74,37,1193.39973449707
74,38,1193.39973449707
74,39,1193.39973449707
74,43,2128.28544616699
74,44,321.599979400635
74,46,2128.28544616699
74,47,2128.28544616699
74,48,2128.28544616699
74,49,2128.28544616699
74,51,2128.28544616699
74,53,1057.19970703125
74,55,2128.28544616699
74,57,2128.28544616699
74,58,2128.28544616699
74,59,2128.28544616699
74,61,2128.28544616699
74,63,690.085487365723
74,64,2128.28544616699
74,65,2128.28544616699
74,66,321.599979400635
74,67,690.085487365723
74,68,2128.28544616699
74,69,2128.28544616699
74,72,2128.28544616699
74,73,2128.28544616699
74,74,14471.4903259277
74,75,2128.28544616699
74,76,2128.28544616699
74,79,2128.28544616699
74,82,2128.28544616699
74,85,2128.28544616699
74,87,2128.28544616699
74,88,2128.28544616699
74,89,2128.28544616699
74,91,321.599979400635
74,92,2128.28544616699
74,94,2128.28544616699
74,95,2128.28544616699
74,96,2128.28544616699
74,99,2128.28544616699
74,101,2128.28544616699
74,103,321.599979400635
74,104,2128.28544616699
75,0,2128.37127685547
75,1,2128.37127685547
75,2,2128.37127685547
75,3,2128.37127685547
75,4,2128.37127685547
75,5,2128.37127685547
75,6,2128.37127685547
75,7,2128.37127685547
75,8,2128.37127685547
75,9,2128.37127685547
75,10,2128.37127685547
75,11,2128.37127685547
75,12,2128.37127685547
75,13,2128.37127685547
75,14,2128.37127685547
75,15,2128.37127685547
75,16,2128.37127685547
75,17,2128.37127685547
75,18,2128.37127685547
75,19,2128.37127685547
75,20,2128.37127685547
75,21,2128.37127685547
75,22,2128.37127685547
75,23,2128.37127685547
75,24,2128.37127685547
75,25,2128.37127685547
75,26,2128.37127685547
75,27,2128.37127685547
75,28,2128.37127685547
75,29,2128.37127685547
75,30,2128.37127685547
75,31,2128.37127685547
75,32,2128.37127685547
75,33,2128.37127685547
75,34,2128.37127685547
75,35,2128.37127685547
75,36,2128.37127685547
75,37,2128.37127685547
75,38,2128.37127685547
75,39,2128.37127685547
75,40,2105.48675537109
75,41,2105.48675537109
75,42,2105.48675537109
75,44,2023.88694763184
75,45,2105.48675537109
75,50,2105.48675537109
75,52,2105.48675537109
75,53,2286.68792724609
75,54,2105.48675537109
75,56,2105.48675537109
75,60,2105.48675537109
75,62,2105.48675537109
75,63,1509.6858215332
75,66,2023.88694763184
75,67,1509.6858215332
75,70,2105.48675537109
75,71,2105.48675537109
75,74,2105.48675537109
75,75,17790.1826477051
75,77,2105.48675537109
75,78,2105.48675537109
75,80,2105.48675537109
75,81,2105.48675537109
75,83,2105.48675537109
75,84,2105.48675537109
75,86,2105.48675537109
75,90,2105.48675537109
75,91,2023.88694763184
75,93,2105.48675537109
75,97,2105.48675537109
75,98,2105.48675537109
75,100,2105.48675537109
75,102,2105.48675537109
75,103,2023.88694763184
76,0,2128.37127685547
76,1,2128.37127685547
76,2,2128.37127685547
76,3,2128.37127685547
76,4,2128.37127685547
76,5,2128.37127685547
76,6,2128.37127685547
76,7,2128.37127685547
76,8,2128.37127685547
76,9,2128.37127685547
76,10,2128.37127685547
76,11,2128.37127685547
76,12,2128.37127685547
76,13,2128.37127685547
76,14,2128.37127685547
76,15,2128.37127685547
76,16,2128.37127685547
76,17,2128.37127685547
76,18,2128.37127685547
76,19,2128.37127685547
76,20,2128.37127685547
76,21,2128.37127685547
76,22,2128.37127685547
76,23,2128.37127685547
76,24,2128.37127685547
76,25,2128.37127685547
76,26,2128.37127685547
76,27,2128.37127685547
76,28,2128.37127685547
76,29,2128.37127685547
76,30,2128.37127685547
76,31,2128.37127685547
76,32,2128.37127685547
76,33,2128.37127685547
76,34,2128.37127685547
76,35,2128.37127685547
76,36,2128.37127685547
76,37,2128.37127685547
76,38,2128.37127685547
76,39,2128.37127685547
76,40,2105.48675537109
76,41,2105.48675537109
76,42,2105.48675537109
76,44,2023.88694763184
76,45,2105.48675537109
76,50,2105.48675537109
76,52,2105.48675537109
76,53,2286.68792724609
76,54,2105.48675537109
76,56,2105.48675537109
76,60,2105.48675537109
76,62,2105.48675537109
76,63,1509.6858215332
76,66,2023.88694763184
76,67,1509.6858215332
76,70,2105.48675537109
76,71,2105.48675537109
76,74,2105.48675537109
76,76,13369.9713134766
76,77,2105.48675537109
76,78,2105.48675537109
76,80,2105.48675537109
76,81,2105.48675537109
76,83,2105.48675537109
76,84,2105.48675537109
76,86,2105.48675537109
76,90,2105.48675537109
76,91,2023.88694763184
76,93,2105.48675537109
76,97,2105.48675537109
76,98,2105.48675537109
76,100,2105.48675537109
76,102,2105.48675537109
76,103,2023.88694763184
77,0,1193.39973449707
77,1,1193.39973449707
77,2,1193.39973449707
77,3,1193.39973449707
77,4,1193.39973449707
77,5,1193.39973449707
77,6,1193.39973449707
77,7,1193.39973449707
77,8,1193.39973449707
77,9,1193.39973449707
77,10,1193.39973449707
77,11,1193.39973449707
77,12,1193.39973449707
77,13,1193.39973449707
77,14,1193.39973449707
77,15,1193.39973449707
77,16,1193.39973449707
77,17,1193.39973449707
77,18,1193.39973449707
77,19,1193.39973449707
77,20,1193.39973449707
77,21,1193.39973449707
77,22,1193.39973449707
77,23,1193.39973449707
77,24,1193.39973449707
77,25,1193.39973449707
77,26,1193.39973449707
77,27,1193.39973449707
77,28,1193.39973449707
77,29,1193.39973449707
77,30,1193.39973449707
77,31,1193.39973449707
77,32,1193.39973449707
77,33,1193.39973449707
77,34,1193.39973449707
77,35,1193.39973449707
77,36,1193.39973449707
77,37,1193.39973449707
77,38,1193.39973449707
77,39,1193.39973449707
77,43,2128.28544616699
77,44,321.599979400635
77,46,2128.28544616699
77,47,2128.28544616699
77,48,2128.28544616699
77,49,2128.28544616699
77,51,2128.28544616699
77,53,1057.19970703125
77,55,2128.28544616699
77,57,2128.28544616699
77,58,2128.28544616699
77,59,2128.28544616699
77,61,2128.28544616699
77,63,690.085487365723
77,64,2128.28544616699
77,65,2128.28544616699
77,66,321.599979400635
77,67,690.085487365723
77,68,2128.28544616699
77,69,2128.28544616699
77,72,2128.28544616699
77,73,2128.28544616699
77,75,2128.28544616699
77,76,2128.28544616699
77,77,20536.9862365723
77,79,2128.28544616699
77,82,2128.28544616699
77,85,2128.28544616699
77,87,2128.28544616699
77,88,2128.28544616699
77,89,2128.28544616699
77,91,321.599979400635
77,92,2128.28544616699
77,94,2128.28544616699
77,95,2128.28544616699
77,96,2128.28544616699
77,99,2128.28544616699
77,101,2128.28544616699
77,103,321.599979400635
77,104,2128.28544616699
78,0,1193.39973449707
78,1,1193.39973449707
78,2,1193.39973449707
78,3,1193.39973449707
78,4,1193.39973449707
78,5,1193.39973449707
78,6,1193.39973449707
78,7,1193.39973449707
78,8,1193.39973449707
78,9,1193.39973449707
78,10,1193.39973449707
78,11,1193.39973449707
78,12,1193.39973449707
78,13,1193.39973449707
78,14,1193.39973449707
78,15,1193.39973449707
78,16,1193.39973449707
78,17,1193.39973449707
78,18,1193.39973449707
78,19,1193.39973449707
78,20,1193.39973449707
78,21,1193.39973449707
78,22,1193.39973449707
78,23,1193.39973449707
78,24,1193.39973449707
78,25,1193.39973449707
78,26,1193.39973449707
78,27,1193.39973449707
78,28,1193.39973449707
78,29,1193.39973449707
78,30,1193.39973449707
78,31,1193.39973449707
78,32,1193.39973449707
78,33,1193.39973449707
78,34,1193.39973449707
78,35,1193.39973449707
78,36,1193.39973449707
78,37,1193.39973449707
78,38,1193.39973449707
78,39,1193.39973449707
78,43,2128.28544616699
78,44,321.599979400635
78,46,2128.28544616699
78,47,2128.28544616699
78,48,2128.28544616699
78,49,2128.28544616699
78,51,2128.28544616699
78,53,1057.19970703125
78,55,2128.28544616699
78,57,2128.28544616699
78,58,2128.28544616699
78,59,2128.28544616699
78,61,2128.28544616699
78,63,690.085487365723
78,64,2128.28544616699
78,65,2128.28544616699
78,66,321.599979400635
78,67,690.085487365723
78,68,2128.28544616699
78,69,2128.28544616699
78,72,2128.28544616699
78,73,2128.28544616699
78,75,2128.28544616699
78,76,2128.28544616699
78,78,11392.7993774414
78,79,2128.28544616699
78,82,2128.28544616699
78,85,2128.28544616699
78,87,2128.28544616699
78,88,2128.28544616699
78,89,2128.28544616699
78,91,321.599979400635
78,92,2128.28544616699
78,94,2128.28544616699
78,95,2128.28544616699
78,96,2128.28544616699
78,99,2128.28544616699
78,101,2128.28544616699
78,103,321.599979400635
78,104,2128.28544616699
79,0,2128.37127685547
79,1,2128.37127685547
79,2,2128.37127685547
79,3,2128.37127685547
79,4,2128.37127685547
79,5,2128.37127685547
79,6,2128.37127685547
79,7,2128.37127685547
79,8,2128.37127685547
79,9,2128.37127685547
79,10,2128.37127685547
79,11,2128.37127685547
79,12,2128.37127685547
79,13,2128.37127685547
79,14,2128.37127685547
79,15,2128.37127685547
79,16,2128.37127685547
79,17,2128.37127685547
79,18,2128.37127685547
79,19,2128.37127685547
79,20,2128.37127685547
79,21,2128.37127685547
79,22,2128.37127685547
79,23,2128.37127685547
79,24,2128.37127685547
79,25,2128.37127685547
79,26,2128.37127685547
79,27,2128.37127685547
79,28,2128.37127685547
79,29,2128.37127685547
79,30,2128.37127685547
79,31,2128.37127685547
79,32,2128.37127685547
79,33,2128.37127685547
79,34,2128.37127685547
79,35,2128.37127685547
79,36,2128.37127685547
79,37,2128.37127685547
79,38,2128.37127685547
79,39,2128.37127685547
79,40,2105.48675537109
79,41,2105.48675537109
79,42,2105.48675537109
79,44,2023.88694763184
79,45,2105.48675537109
79,50,2105.48675537109
79,52,2105.48675537109
79,53,2286.68792724609
79,54,2105.48675537109
79,56,2105.48675537109
79,60,2105.48675537109
79,62,2105.48675537109
79,63,1509.6858215332
79,66,2023.88694763184
79,67,1509.6858215332
79,70,2105.48675537109
79,71,2105.48675537109
79,74,2105.48675537109
79,77,2105.48675537109
79,78,2105.48675537109
79,79,15746.4944458008
79,80,2105.48675537109
79,81,2105.48675537109
79,83,2105.48675537109
79,84,2105.48675537109
79,86,2105.48675537109
79,90,2105.48675537109
79,91,2023.88694763184
79,93,2105.48675537109
79,97,2105.48675537109
79,98,2105.48675537109
79,100,2105.48675537109
79,102,2105.48675537109
79,103,2023.88694763184
80,0,1193.39973449707
80,1,1193.39973449707
80,2,1193.39973449707
80,3,1193.39973449707
80,4,1193.39973449707
80,5,1193.39973449707
80,6,1193.39973449707
80,7,1193.39973449707
80,8,1193.39973449707
80,9,1193.39973449707
80,10,1193.39973449707
80,11,1193.39973449707
80,12,1193.39973449707
80,13,1193.39973449707
80,14,1193.39973449707
80,15,1193.39973449707
80,16,1193.39973449707
80,17,1193.39973449707
80,18,1193.39973449707
80,19,1193.39973449707
80,20,1193.39973449707
80,21,1193.39973449707
80,22,1193.39973449707
80,23,1193.39973449707
80,24,1193.39973449707
80,25,1193.39973449707
80,26,1193.39973449707
80,27,1193.39973449707
80,28,1193.39973449707
80,29,1193.39973449707
80,30,1193.39973449707
80,31,1193.39973449707
80,32,1193.39973449707
80,33,1193.39973449707
80,34,1193.39973449707
80,35,1193.39973449707
80,36,1193.39973449707
80,37,1193.39973449707
80,38,1193.39973449707
80,39,1193.39973449707
80,43,2128.28544616699
80,44,321.599979400635
80,46,2128.28544616699
80,47,2128.28544616699
80,48,2128.28544616699
80,49,2128.28544616699
80,51,2128.28544616699
80,53,1057.19970703125
80,55,2128.28544616699
80,57,2128.28544616699
80,58,2128.28544616699
80,59,2128.28544616699
80,61,2128.28544616699
80,63,690.085487365723
80,64,2128.28544616699
80,65,2128.28544616699
80,66,321.599979400635
80,67,690.085487365723
80,68,2128.28544616699
80,69,2128.28544616699
80,72,2128.28544616699
80,73,2128.28544616699
80,75,2128.28544616699
80,76,2128.28544616699
80,79,2128.28544616699
80,80,11392.7993774414
80,82,2128.28544616699
80,85,2128.28544616699
80,87,2128.28544616699
80,88,2128.28544616699
80,89,2128.28544616699
80,91,321.599979400635
80,92,2128.28544616699
80,94,2128.28544616699
80,95,2128.28544616699
80,96,2128.28544616699
80,99,2128.28544616699
80,101,2128.28544616699
80,103,321.599979400635
80,104,2128.28544616699
81,0,1193.39973449707
81,1,1193.39973449707
81,2,1193.39973449707
81,3,1193.39973449707
81,4,1193.39973449707
81,5,1193.39973449707
81,6,1193.39973449707
81,7,1193.39973449707
81,8,1193.39973449707
81,9,1193.39973449707
81,10,1193.39973449707
81,11,1193.39973449707
81,12,1193.39973449707
81,13,1193.39973449707
81,14,1193.39973449707
81,15,1193.39973449707
81,16,1193.39973449707
81,17,1193.39973449707
81,18,1193.39973449707
81,19,1193.39973449707
