order_id,chassis_id,cost
66,1,1193.39973449707
66,2,1193.39973449707
66,3,1193.39973449707
66,4,1193.39973449707
66,5,1193.39973449707
66,6,1193.39973449707
66,7,1193.39973449707
66,8,1193.39973449707
66,9,1193.39973449707
66,10,1193.39973449707
66,11,1193.39973449707
66,12,1193.39973449707
66,13,1193.39973449707
66,14,1193.39973449707
66,15,1193.39973449707
66,16,1193.39973449707
66,17,1193.39973449707
66,18,1193.39973449707
66,19,1193.39973449707
66,20,1193.39973449707
66,21,1193.39973449707
66,22,1193.39973449707
66,23,1193.39973449707
66,24,1193.39973449707
66,25,1193.39973449707
66,26,1193.39973449707
66,27,1193.39973449707
66,28,1193.39973449707
66,29,1193.39973449707
66,30,1193.39973449707
66,31,1193.39973449707
66,32,1193.39973449707
66,33,1193.39973449707
66,34,1193.39973449707
66,35,1193.39973449707
66,36,1193.39973449707
66,37,1193.39973449707
66,38,1193.39973449707
66,39,1193.39973449707
66,42,2128.28544616699
66,43,321.599979400635
66,45,2128.28544616699
66,48,1057.19970703125
66,49,2128.28544616699
66,52,690.085487365723
66,53,2128.28544616699
66,54,2128.28544616699
66,57,2128.28544616699
66,58,2128.28544616699
66,59,2128.28544616699
66,61,2128.28544616699
66,62,2128.28544616699
66,63,2128.28544616699
66,64,2128.28544616699
66,65,2128.28544616699
66,66,18138.4382629395
66,67,2128.28544616699
66,69,2128.28544616699
66,70,2128.28544616699
66,71,2128.28544616699
66,72,2128.28544616699
66,74,2128.28544616699
66,79,2128.28544616699
66,82,2128.28544616699
66,83,2128.28544616699
66,84,2128.28544616699
66,86,321.599979400635
66,87,2128.28544616699
66,88,2128.28544616699
66,90,2128.28544616699
66,91,2128.28544616699
66,92,2128.28544616699
66,93,2128.28544616699
66,94,2128.28544616699
66,96,2128.28544616699
66,97,2128.28544616699
66,101,321.599979400635
66,102,2128.28544616699
66,103,2128.28544616699
67,0,2128.37127685547
67,1,2128.37127685547
67,2,2128.37127685547
67,3,2128.37127685547
67,4,2128.37127685547
67,5,2128.37127685547
67,6,2128.37127685547
67,7,2128.37127685547
67,8,2128.37127685547
67,9,2128.37127685547
67,10,2128.37127685547
67,11,2128.37127685547
67,12,2128.37127685547
67,13,2128.37127685547
67,14,2128.37127685547
67,15,2128.37127685547
67,16,2128.37127685547
67,17,2128.37127685547
67,18,2128.37127685547
67,19,2128.37127685547
67,20,2128.37127685547
67,21,2128.37127685547
67,22,2128.37127685547
67,23,2128.37127685547
67,24,2128.37127685547
67,25,2128.37127685547
67,26,2128.37127685547
67,27,2128.37127685547
67,28,2128.37127685547
67,29,2128.37127685547
67,30,2128.37127685547
67,31,2128.37127685547
67,32,2128.37127685547
67,33,2128.37127685547
67,34,2128.37127685547
67,35,2128.37127685547
67,36,2128.37127685547
67,37,2128.37127685547
67,38,2128.37127685547
67,39,2128.37127685547
67,40,2105.48675537109
67,41,2105.48675537109
67,43,2023.88694763184
67,44,2105.48675537109
67,46,2105.48675537109
67,47,2105.48675537109
67,48,2286.68792724609
67,50,2105.48675537109
67,51,2105.48675537109
67,52,1509.6858215332
67,55,2105.48675537109
67,56,2105.48675537109
67,60,2105.48675537109
67,66,2105.48675537109
67,67,17658.5311889648
67,68,2105.48675537109
67,73,2105.48675537109
67,75,2105.48675537109
67,76,2105.48675537109
67,77,2105.48675537109
67,78,2105.48675537109
67,80,2105.48675537109
67,81,2105.48675537109
67,85,2105.48675537109
67,86,2023.88694763184
67,89,2105.48675537109
67,95,2105.48675537109
67,98,2105.48675537109
67,99,2105.48675537109
67,100,2105.48675537109
67,101,2023.88694763184
67,104,2105.48675537109
68,0,1193.39973449707
68,1,1193.39973449707
68,2,1193.39973449707
68,3,1193.39973449707
68,4,1193.39973449707
68,5,1193.39973449707
68,6,1193.39973449707
68,7,1193.39973449707
68,8,1193.39973449707
68,9,1193.39973449707
68,10,1193.39973449707
68,11,1193.39973449707
68,12,1193.39973449707
68,13,1193.39973449707
68,14,1193.39973449707
68,15,1193.39973449707
68,16,1193.39973449707
68,17,1193.39973449707
68,18,1193.39973449707
68,19,1193.39973449707
68,20,1193.39973449707
68,21,1193.39973449707
68,22,1193.39973449707
68,23,1193.39973449707
68,24,1193.39973449707
68,25,1193.39973449707
68,26,1193.39973449707
68,27,1193.39973449707
68,28,1193.39973449707
68,29,1193.39973449707
68,30,1193.39973449707
68,31,1193.39973449707
68,32,1193.39973449707
68,33,1193.39973449707
68,34,1193.39973449707
68,35,1193.39973449707
68,36,1193.39973449707
68,37,1193.39973449707
68,38,1193.39973449707
68,39,1193.39973449707
68,42,2128.28544616699
68,43,321.599979400635
68,45,2128.28544616699
68,48,1057.19970703125
68,49,2128.28544616699
68,52,690.085487365723
68,53,2128.28544616699
68,54,2128.28544616699
68,57,2128.28544616699
68,58,2128.28544616699
68,59,2128.28544616699
68,61,2128.28544616699
68,62,2128.28544616699
68,63,2128.28544616699
68,64,2128.28544616699
68,65,2128.28544616699
68,67,2128.28544616699
68,68,18138.4382629395
68,69,2128.28544616699
68,70,2128.28544616699
68,71,2128.28544616699
68,72,2128.28544616699
68,74,2128.28544616699
68,79,2128.28544616699
68,82,2128.28544616699
68,83,2128.28544616699
68,84,2128.28544616699
68,86,321.599979400635
68,87,2128.28544616699
68,88,2128.28544616699
68,90,2128.28544616699
68,91,2128.28544616699
68,92,2128.28544616699
68,93,2128.28544616699
68,94,2128.28544616699
68,96,2128.28544616699
68,97,2128.28544616699
68,101,321.599979400635
68,102,2128.28544616699
68,103,2128.28544616699
69,0,2128.37127685547
69,1,2128.37127685547
69,2,2128.37127685547
69,3,2128.37127685547
69,4,2128.37127685547
69,5,2128.37127685547
69,6,2128.37127685547
69,7,2128.37127685547
69,8,2128.37127685547
69,9,2128.37127685547
69,10,2128.37127685547
69,11,2128.37127685547
69,12,2128.37127685547
69,13,2128.37127685547
69,14,2128.37127685547
69,15,2128.37127685547
69,16,2128.37127685547
69,17,2128.37127685547
69,18,2128.37127685547
69,19,2128.37127685547
69,20,2128.37127685547
69,21,2128.37127685547
69,22,2128.37127685547
69,23,2128.37127685547
69,24,2128.37127685547
69,25,2128.37127685547
69,26,2128.37127685547
69,27,2128.37127685547
69,28,2128.37127685547
69,29,2128.37127685547
69,30,2128.37127685547
69,31,2128.37127685547
69,32,2128.37127685547
69,33,2128.37127685547
69,34,2128.37127685547
69,35,2128.37127685547
69,36,2128.37127685547
69,37,2128.37127685547
69,38,2128.37127685547
69,39,2128.37127685547
69,40,2105.48675537109
69,41,2105.48675537109
69,43,2023.88694763184
69,44,2105.48675537109
69,46,2105.48675537109
69,47,2105.48675537109
69,48,2286.68792724609
69,50,2105.48675537109
69,51,2105.48675537109
69,52,1509.6858215332
69,55,2105.48675537109
69,56,2105.48675537109
69,60,2105.48675537109
69,66,2105.48675537109
69,68,2105.48675537109
69,69,17658.5311889648
69,73,2105.48675537109
69,75,2105.48675537109
69,76,2105.48675537109
69,77,2105.48675537109
69,78,2105.48675537109
69,80,2105.48675537109
69,81,2105.48675537109
69,85,2105.48675537109
69,86,2023.88694763184
69,89,2105.48675537109
69,95,2105.48675537109
69,98,2105.48675537109
69,99,2105.48675537109
69,100,2105.48675537109
69,101,2023.88694763184
69,104,2105.48675537109
70,0,1193.39973449707
70,1,1193.39973449707
70,2,1193.39973449707
70,3,1193.39973449707
70,4,1193.39973449707
70,5,1193.39973449707
70,6,1193.39973449707
70,7,1193.39973449707
70,8,1193.39973449707
70,9,1193.39973449707
70,10,1193.39973449707
70,11,1193.39973449707
70,12,1193.39973449707
70,13,1193.39973449707
70,14,1193.39973449707
70,15,1193.39973449707
70,16,1193.39973449707
70,17,1193.39973449707
70,18,1193.39973449707
70,19,1193.39973449707
70,20,1193.39973449707
70,21,1193.39973449707
70,22,1193.39973449707
70,23,1193.39973449707
70,24,1193.39973449707
70,25,1193.39973449707
70,26,1193.39973449707
70,27,1193.39973449707
70,28,1193.39973449707
70,29,1193.39973449707
70,30,1193.39973449707
70,31,1193.39973449707
70,32,1193.39973449707
70,33,1193.39973449707
70,34,1193.39973449707
70,35,1193.39973449707
70,36,1193.39973449707
70,37,1193.39973449707
70,38,1193.39973449707
70,39,1193.39973449707
70,42,2128.28544616699
70,43,321.599979400635
70,45,2128.28544616699
70,48,1057.19970703125
70,49,2128.28544616699
70,52,690.085487365723
70,53,2128.28544616699
70,54,2128.28544616699
70,57,2128.28544616699
70,58,2128.28544616699
70,59,2128.28544616699
70,61,2128.28544616699
70,62,2128.28544616699
70,63,2128.28544616699
70,64,2128.28544616699
70,65,2128.28544616699
70,67,2128.28544616699
70,69,2128.28544616699
70,70,12841.3710021973
70,71,2128.28544616699
70,72,2128.28544616699
70,74,2128.28544616699
70,79,2128.28544616699
70,82,2128.28544616699
70,83,2128.28544616699
70,84,2128.28544616699
70,86,321.599979400635
70,87,2128.28544616699
70,88,2128.28544616699
70,90,2128.28544616699
70,91,2128.28544616699
70,92,2128.28544616699
70,93,2128.28544616699
70,94,2128.28544616699
70,96,2128.28544616699
70,97,2128.28544616699
70,101,321.599979400635
70,102,2128.28544616699
70,103,2128.28544616699
71,0,1193.39973449707
71,1,1193.39973449707
71,2,1193.39973449707
71,3,1193.39973449707
71,4,1193.39973449707
71,5,1193.39973449707
71,6,1193.39973449707
71,7,1193.39973449707
71,8,1193.39973449707
71,9,1193.39973449707
71,10,1193.39973449707
71,11,1193.39973449707
71,12,1193.39973449707
71,13,1193.39973449707
71,14,1193.39973449707
71,15,1193.39973449707
71,16,1193.39973449707
71,17,1193.39973449707
71,18,1193.39973449707
71,19,1193.39973449707
71,20,1193.39973449707
71,21,1193.39973449707
71,22,1193.39973449707
71,23,1193.39973449707
71,24,1193.39973449707
71,25,1193.39973449707
71,26,1193.39973449707
71,27,1193.39973449707
71,28,1193.39973449707
71,29,1193.39973449707
71,30,1193.39973449707
71,31,1193.39973449707
71,32,1193.39973449707
71,33,1193.39973449707
71,34,1193.39973449707
71,35,1193.39973449707
71,36,1193.39973449707
71,37,1193.39973449707
71,38,1193.39973449707
71,39,1193.39973449707
71,42,2128.28544616699
71,43,321.599979400635
71,45,2128.28544616699
71,48,1057.19970703125
71,49,2128.28544616699
71,52,690.085487365723
71,53,2128.28544616699
71,54,2128.28544616699
71,57,2128.28544616699
71,58,2128.28544616699
71,59,2128.28544616699
71,61,2128.28544616699
71,62,2128.28544616699
71,63,2128.28544616699
71,64,2128.28544616699
71,65,2128.28544616699
71,67,2128.28544616699
71,69,2128.28544616699
71,70,2128.28544616699
71,71,12213.0878448486
71,72,2128.28544616699
71,74,2128.28544616699
71,79,2128.28544616699
71,82,2128.28544616699
71,83,2128.28544616699
71,84,2128.28544616699
71,86,321.599979400635
71,87,2128.28544616699
71,88,2128.28544616699
71,90,2128.28544616699
71,91,2128.28544616699
71,92,2128.28544616699
71,93,2128.28544616699
71,94,2128.28544616699
71,96,2128.28544616699
71,97,2128.28544616699
71,101,321.599979400635
71,102,2128.28544616699
71,103,2128.28544616699
72,0,2128.37127685547
72,1,2128.37127685547
72,2,2128.37127685547
72,3,2128.37127685547
72,4,2128.37127685547
72,5,2128.37127685547
72,6,2128.37127685547
72,7,2128.37127685547
72,8,2128.37127685547
72,9,2128.37127685547
72,10,2128.37127685547
72,11,2128.37127685547
72,12,2128.37127685547
72,13,2128.37127685547
72,14,2128.37127685547
72,15,2128.37127685547
72,16,2128.37127685547
72,17,2128.37127685547
72,18,2128.37127685547
72,19,2128.37127685547
72,20,2128.37127685547
72,21,2128.37127685547
72,22,2128.37127685547
72,23,2128.37127685547
72,24,2128.37127685547
72,25,2128.37127685547
72,26,2128.37127685547
72,27,2128.37127685547
72,28,2128.37127685547
72,29,2128.37127685547
72,30,2128.37127685547
72,31,2128.37127685547
72,32,2128.37127685547
72,33,2128.37127685547
72,34,2128.37127685547
72,35,2128.37127685547
72,36,2128.37127685547
72,37,2128.37127685547
72,38,2128.37127685547
72,39,2128.37127685547
72,40,2105.48675537109
72,41,2105.48675537109
72,43,2023.88694763184
72,44,2105.48675537109
72,46,2105.48675537109
72,47,2105.48675537109
72,48,2286.68792724609
72,50,2105.48675537109
72,51,2105.48675537109
72,52,1509.6858215332
72,55,2105.48675537109
72,56,2105.48675537109
72,60,2105.48675537109
72,66,2105.48675537109
72,68,2105.48675537109
72,72,13369.9713134766
72,73,2105.48675537109
72,75,2105.48675537109
72,76,2105.48675537109
72,77,2105.48675537109
72,78,2105.48675537109
72,80,2105.48675537109
72,81,2105.48675537109
72,85,2105.48675537109
72,86,2023.88694763184
72,89,2105.48675537109
72,95,2105.48675537109
72,98,2105.48675537109
72,99,2105.48675537109
72,100,2105.48675537109
72,101,2023.88694763184
72,104,2105.48675537109
73,0,1193.39973449707
73,1,1193.39973449707
73,2,1193.39973449707
73,3,1193.39973449707
73,4,1193.39973449707
73,5,1193.39973449707
73,6,1193.39973449707
73,7,1193.39973449707
73,8,1193.39973449707
73,9,1193.39973449707
73,10,1193.39973449707
73,11,1193.39973449707
73,12,1193.39973449707
73,13,1193.39973449707
73,14,1193.39973449707
73,15,1193.39973449707
73,16,1193.39973449707
73,17,1193.39973449707
73,18,1193.39973449707
73,19,1193.39973449707
73,20,1193.39973449707
73,21,1193.39973449707
73,22,1193.39973449707
73,23,1193.39973449707
73,24,1193.39973449707
73,25,1193.39973449707
73,26,1193.39973449707
73,27,1193.39973449707
73,28,1193.39973449707
73,29,1193.39973449707
73,30,1193.39973449707
73,31,1193.39973449707
73,32,1193.39973449707
73,33,1193.39973449707
73,34,1193.39973449707
73,35,1193.39973449707
73,36,1193.39973449707
73,37,1193.39973449707
73,38,1193.39973449707
73,39,1193.39973449707
73,42,2128.28544616699
73,43,321.599979400635
73,45,2128.28544616699
73,48,1057.19970703125
73,49,2128.28544616699
73,52,690.085487365723
73,53,2128.28544616699
73,54,2128.28544616699
73,57,2128.28544616699
73,58,2128.28544616699
73,59,2128.28544616699
73,61,2128.28544616699
73,62,2128.28544616699
73,63,2128.28544616699
73,64,2128.28544616699
73,65,2128.28544616699
73,67,2128.28544616699
73,69,2128.28544616699
73,70,2128.28544616699
73,71,2128.28544616699
73,72,2128.28544616699
73,73,18138.4382629395
73,74,2128.28544616699
73,79,2128.28544616699
73,82,2128.28544616699
73,83,2128.28544616699
73,84,2128.28544616699
73,86,321.599979400635
73,87,2128.28544616699
73,88,2128.28544616699
73,90,2128.28544616699
73,91,2128.28544616699
73,92,2128.28544616699
73,93,2128.28544616699
73,94,2128.28544616699
73,96,2128.28544616699
73,97,2128.28544616699
73,101,321.599979400635
73,102,2128.28544616699
73,103,2128.28544616699
74,0,2128.37127685547
74,1,2128.37127685547
74,2,2128.37127685547
74,3,2128.37127685547
74,4,2128.37127685547
74,5,2128.37127685547
74,6,2128.37127685547
74,7,2128.37127685547
74,8,2128.37127685547
74,9,2128.37127685547
74,10,2128.37127685547
74,11,2128.37127685547
74,12,2128.37127685547
74,13,2128.37127685547
74,14,2128.37127685547
74,15,2128.37127685547
74,16,2128.37127685547
74,17,2128.37127685547
74,18,2128.37127685547
74,19,2128.37127685547
74,20,2128.37127685547
74,21,2128.37127685547
74,22,2128.37127685547
74,23,2128.37127685547
74,24,2128.37127685547
74,25,2128.37127685547
74,26,2128.37127685547
74,27,2128.37127685547
74,28,2128.37127685547
74,29,2128.37127685547
74,30,2128.37127685547
74,31,2128.37127685547
74,32,2128.37127685547
74,33,2128.37127685547
74,34,2128.37127685547
74,35,2128.37127685547
74,36,2128.37127685547
74,37,2128.37127685547
74,38,2128.37127685547
74,39,2128.37127685547
74,40,2105.48675537109
74,41,2105.48675537109
74,43,2023.88694763184
74,44,2105.48675537109
74,46,2105.48675537109
74,47,2105.48675537109
74,48,2286.68792724609
74,50,2105.48675537109
74,51,2105.48675537109
74,52,1509.6858215332
74,55,2105.48675537109
74,56,2105.48675537109
74,60,2105.48675537109
74,66,2105.48675537109
74,68,2105.48675537109
74,73,2105.48675537109
74,74,14055.1714324951
74,75,2105.48675537109
74,76,2105.48675537109
74,77,2105.48675537109
74,78,2105.48675537109
74,80,2105.48675537109
74,81,2105.48675537109
74,85,2105.48675537109
74,86,2023.88694763184
74,89,2105.48675537109
74,95,2105.48675537109
74,98,2105.48675537109
74,99,2105.48675537109
74,100,2105.48675537109
74,101,2023.88694763184
74,104,2105.48675537109
75,0,1193.39973449707
75,1,1193.39973449707
75,2,1193.39973449707
75,3,1193.39973449707
75,4,1193.39973449707
75,5,1193.39973449707
75,6,1193.39973449707
75,7,1193.39973449707
75,8,1193.39973449707
75,9,1193.39973449707
75,10,1193.39973449707
75,11,1193.39973449707
75,12,1193.39973449707
75,13,1193.39973449707
75,14,1193.39973449707
75,15,1193.39973449707
75,16,1193.39973449707
75,17,1193.39973449707
75,18,1193.39973449707
75,19,1193.39973449707
75,20,1193.39973449707
75,21,1193.39973449707
75,22,1193.39973449707
75,23,1193.39973449707
75,24,1193.39973449707
75,25,1193.39973449707
75,26,1193.39973449707
75,27,1193.39973449707
75,28,1193.39973449707
75,29,1193.39973449707
75,30,1193.39973449707
75,31,1193.39973449707
75,32,1193.39973449707
75,33,1193.39973449707
75,34,1193.39973449707
75,35,1193.39973449707
75,36,1193.39973449707
75,37,1193.39973449707
75,38,1193.39973449707
75,39,1193.39973449707
75,42,2128.28544616699
75,43,321.599979400635
75,45,2128.28544616699
75,48,1057.19970703125
75,49,2128.28544616699
75,52,690.085487365723
75,53,2128.28544616699
75,54,2128.28544616699
75,57,2128.28544616699
75,58,2128.28544616699
75,59,2128.28544616699
75,61,2128.28544616699
75,62,2128.28544616699
75,63,2128.28544616699
75,64,2128.28544616699
75,65,2128.28544616699
75,67,2128.28544616699
75,69,2128.28544616699
75,70,2128.28544616699
75,71,2128.28544616699
75,72,2128.28544616699
75,74,2128.28544616699
75,75,11392.7993774414
75,79,2128.28544616699
75,82,2128.28544616699
75,83,2128.28544616699
75,84,2128.28544616699
75,86,321.599979400635
75,87,2128.28544616699
75,88,2128.28544616699
75,90,2128.28544616699
75,91,2128.28544616699
75,92,2128.28544616699
75,93,2128.28544616699
75,94,2128.28544616699
75,96,2128.28544616699
75,97,2128.28544616699
75,101,321.599979400635
75,102,2128.28544616699
75,103,2128.28544616699
76,0,1193.39973449707
76,1,1193.39973449707
76,2,1193.39973449707
76,3,1193.39973449707
76,4,1193.39973449707
76,5,1193.39973449707
76,6,1193.39973449707
76,7,1193.39973449707
76,8,1193.39973449707
76,9,1193.39973449707
76,10,1193.39973449707
76,11,1193.39973449707
76,12,1193.39973449707
76,13,1193.39973449707
76,14,1193.39973449707
76,15,1193.39973449707
76,16,1193.39973449707
76,17,1193.39973449707
76,18,1193.39973449707
76,19,1193.39973449707
76,20,1193.39973449707
76,21,1193.39973449707
76,22,1193.39973449707
76,23,1193.39973449707
76,24,1193.39973449707
76,25,1193.39973449707
76,26,1193.39973449707
76,27,1193.39973449707
76,28,1193.39973449707
76,29,1193.39973449707
76,30,1193.39973449707
76,31,1193.39973449707
76,32,1193.39973449707
76,33,1193.39973449707
76,34,1193.39973449707
76,35,1193.39973449707
76,36,1193.39973449707
76,37,1193.39973449707
76,38,1193.39973449707
76,39,1193.39973449707
76,42,2128.28544616699
76,43,321.599979400635
76,45,2128.28544616699
76,48,1057.19970703125
76,49,2128.28544616699
76,52,690.085487365723
76,53,2128.28544616699
76,54,2128.28544616699
76,57,2128.28544616699
76,58,2128.28544616699
76,59,2128.28544616699
76,61,2128.28544616699
76,62,2128.28544616699
76,63,2128.28544616699
76,64,2128.28544616699
76,65,2128.28544616699
76,67,2128.28544616699
76,69,2128.28544616699
76,70,2128.28544616699
76,71,2128.28544616699
76,72,2128.28544616699
76,74,2128.28544616699
76,76,11392.7993774414
76,79,2128.28544616699
76,82,2128.28544616699
76,83,2128.28544616699
76,84,2128.28544616699
76,86,321.599979400635
76,87,2128.28544616699
76,88,2128.28544616699
76,90,2128.28544616699
76,91,2128.28544616699
76,92,2128.28544616699
76,93,2128.28544616699
76,94,2128.28544616699
76,96,2128.28544616699
76,97,2128.28544616699
76,101,321.599979400635
76,102,2128.28544616699
76,103,2128.28544616699
77,0,1193.39973449707
77,1,1193.39973449707
77,2,1193.39973449707
77,3,1193.39973449707
77,4,1193.39973449707
77,5,1193.39973449707
77,6,1193.39973449707
77,7,1193.39973449707
77,8,1193.39973449707
77,9,1193.39973449707
77,10,1193.39973449707
77,11,1193.39973449707
77,12,1193.39973449707
77,13,1193.39973449707
77,14,1193.39973449707
77,15,1193.39973449707
77,16,1193.39973449707
77,17,1193.39973449707
77,18,1193.39973449707
77,19,1193.39973449707
77,20,1193.39973449707
77,21,1193.39973449707
77,22,1193.39973449707
77,23,1193.39973449707
77,24,1193.39973449707
77,25,1193.39973449707
77,26,1193.39973449707
77,27,1193.39973449707
77,28,1193.39973449707
77,29,1193.39973449707
77,30,1193.39973449707
77,31,1193.39973449707
77,32,1193.39973449707
77,33,1193.39973449707
77,34,1193.39973449707
77,35,1193.39973449707
77,36,1193.39973449707
77,37,1193.39973449707
77,38,1193.39973449707
77,39,1193.39973449707
77,42,2128.28544616699
77,43,321.599979400635
77,45,2128.28544616699
77,48,1057.19970703125
77,49,2128.28544616699
77,52,690.085487365723
77,53,2128.28544616699
77,54,2128.28544616699
77,57,2128.28544616699
77,58,2128.28544616699
77,59,2128.28544616699
77,61,2128.28544616699
77,62,2128.28544616699
77,63,2128.28544616699
77,64,2128.28544616699
77,65,2128.28544616699
77,67,2128.28544616699
77,69,2128.28544616699
77,70,2128.28544616699
77,71,2128.28544616699
77,72,2128.28544616699
77,74,2128.28544616699
77,77,11392.7993774414
77,79,2128.28544616699
77,82,2128.28544616699
77,83,2128.28544616699
77,84,2128.28544616699
77,86,321.599979400635
77,87,2128.28544616699
77,88,2128.28544616699
77,90,2128.28544616699
77,91,2128.28544616699
77,92,2128.28544616699
77,93,2128.28544616699
77,94,2128.28544616699
77,96,2128.28544616699
77,97,2128.28544616699
77,101,321.599979400635
77,102,2128.28544616699
77,103,2128.28544616699
78,0,1193.39973449707
78,1,1193.39973449707
78,2,1193.39973449707
78,3,1193.39973449707
78,4,1193.39973449707
78,5,1193.39973449707
78,6,1193.39973449707
78,7,1193.39973449707
78,8,1193.39973449707
78,9,1193.39973449707
78,10,1193.39973449707
78,11,1193.39973449707
78,12,1193.39973449707
78,13,1193.39973449707
78,14,1193.39973449707
78,15,1193.39973449707
78,16,1193.39973449707
78,17,1193.39973449707
78,18,1193.39973449707
78,19,1193.39973449707
78,20,1193.39973449707
78,21,1193.39973449707
78,22,1193.39973449707
78,23,1193.39973449707
78,24,1193.39973449707
78,25,1193.39973449707
78,26,1193.39973449707
78,27,1193.39973449707
78,28,1193.39973449707
78,29,1193.39973449707
78,30,1193.39973449707
78,31,1193.39973449707
78,32,1193.39973449707
78,33,1193.39973449707
78,34,1193.39973449707
78,35,1193.39973449707
78,36,1193.39973449707
78,37,1193.39973449707
78,38,1193.39973449707
78,39,1193.39973449707
78,42,2128.28544616699
78,43,321.599979400635
78,45,2128.28544616699
78,48,1057.19970703125
78,49,2128.28544616699
78,52,690.085487365723
78,53,2128.28544616699
78,54,2128.28544616699
78,57,2128.28544616699
78,58,2128.28544616699
78,59,2128.28544616699
78,61,2128.28544616699
78,62,2128.28544616699
78,63,2128.28544616699
78,64,2128.28544616699
78,65,2128.28544616699
78,67,2128.28544616699
78,69,2128.28544616699
78,70,2128.28544616699
78,71,2128.28544616699
78,72,2128.28544616699
78,74,2128.28544616699
78,78,13063.1144714355
78,79,2128.28544616699
78,82,2128.28544616699
78,83,2128.28544616699
78,84,2128.28544616699
78,86,321.599979400635
78,87,2128.28544616699
78,88,2128.28544616699
78,90,2128.28544616699
78,91,2128.28544616699
78,92,2128.28544616699
78,93,2128.28544616699
78,94,2128.28544616699
78,96,2128.28544616699
78,97,2128.28544616699
78,101,321.599979400635
78,102,2128.28544616699
78,103,2128.28544616699
79,0,2128.37127685547
79,1,2128.37127685547
79,2,2128.37127685547
79,3,2128.37127685547
79,4,2128.37127685547
79,5,2128.37127685547
79,6,2128.37127685547
79,7,2128.37127685547
79,8,2128.37127685547
79,9,2128.37127685547
79,10,2128.37127685547
79,11,2128.37127685547
79,12,2128.37127685547
79,13,2128.37127685547
79,14,2128.37127685547
79,15,2128.37127685547
79,16,2128.37127685547
79,17,2128.37127685547
79,18,2128.37127685547
79,19,2128.37127685547
79,20,2128.37127685547
79,21,2128.37127685547
79,22,2128.37127685547
79,23,2128.37127685547
79,24,2128.37127685547
79,25,2128.37127685547
79,26,2128.37127685547
79,27,2128.37127685547
79,28,2128.37127685547
79,29,2128.37127685547
79,30,2128.37127685547
79,31,2128.37127685547
79,32,2128.37127685547
79,33,2128.37127685547
79,34,2128.37127685547
79,35,2128.37127685547
79,36,2128.37127685547
79,37,2128.37127685547
79,38,2128.37127685547
79,39,2128.37127685547
79,40,2105.48675537109
79,41,2105.48675537109
79,43,2023.88694763184
79,44,2105.48675537109
79,46,2105.48675537109
79,47,2105.48675537109
79,48,2286.68792724609
79,50,2105.48675537109
79,51,2105.48675537109
79,52,1509.6858215332
79,55,2105.48675537109
79,56,2105.48675537109
79,60,2105.48675537109
79,66,2105.48675537109
79,68,2105.48675537109
79,73,2105.48675537109
79,75,2105.48675537109
79,76,2105.48675537109
79,77,2105.48675537109
79,78,2105.48675537109
79,79,15223.3758544922
79,80,2105.48675537109
79,81,2105.48675537109
79,85,2105.48675537109
79,86,2023.88694763184
79,89,2105.48675537109
79,95,2105.48675537109
79,98,2105.48675537109
79,99,2105.48675537109
79,100,2105.48675537109
79,101,2023.88694763184
79,104,2105.48675537109
80,0,1193.39973449707
80,1,1193.39973449707
80,2,1193.39973449707
80,3,1193.39973449707
80,4,1193.39973449707
80,5,1193.39973449707
80,6,1193.39973449707
80,7,1193.39973449707
80,8,1193.39973449707
80,9,1193.39973449707
80,10,1193.39973449707
80,11,1193.39973449707
80,12,1193.39973449707
80,13,1193.39973449707
80,14,1193.39973449707
80,15,1193.39973449707
80,16,1193.39973449707
80,17,1193.39973449707
80,18,1193.39973449707
80,19,1193.39973449707
80,20,1193.39973449707
80,21,1193.39973449707
80,22,1193.39973449707
80,23,1193.39973449707
80,24,1193.39973449707
80,25,1193.39973449707
80,26,1193.39973449707
80,27,1193.39973449707
80,28,1193.39973449707
80,29,1193.39973449707
80,30,1193.39973449707
80,31,1193.39973449707
80,32,1193.39973449707
80,33,1193.39973449707
80,34,1193.39973449707
80,35,1193.39973449707
80,36,1193.39973449707
80,37,1193.39973449707
80,38,1193.39973449707
80,39,1193.39973449707
80,42,2128.28544616699
80,43,321.599979400635
80,45,2128.28544616699
80,48,1057.19970703125
80,49,2128.28544616699
80,52,690.085487365723
80,53,2128.28544616699
80,54,2128.28544616699
80,57,2128.28544616699
80,58,2128.28544616699
80,59,2128.28544616699
80,61,2128.28544616699
80,62,2128.28544616699
80,63,2128.28544616699
80,64,2128.28544616699
80,65,2128.28544616699
80,67,2128.28544616699
80,69,2128.28544616699
80,70,2128.28544616699
80,71,2128.28544616699
80,72,2128.28544616699
80,74,2128.28544616699
80,79,2128.28544616699
80,80,11392.7993774414
80,82,2128.28544616699
80,83,2128.28544616699
80,84,2128.28544616699
80,86,321.599979400635
80,87,2128.28544616699
80,88,2128.28544616699
80,90,2128.28544616699
80,91,2128.28544616699
80,92,2128.28544616699
80,93,2128.28544616699
80,94,2128.28544616699
80,96,2128.28544616699
80,97,2128.28544616699
80,101,321.599979400635
80,102,2128.28544616699
80,103,2128.28544616699
81,0,1193.39973449707
81,1,1193.39973449707
81,2,1193.39973449707
81,3,1193.39973449707
81,4,1193.39973449707
81,5,1193.39973449707
81,6,1193.39973449707
81,7,1193.39973449707
81,8,1193.39973449707
81,9,1193.39973449707
81,10,1193.39973449707
