option_id,package_id,profit
1317,11,1669893528.0
1318,11,1430982262.0
1319,11,1606672110.0
1320,11,532537153.0
1321,11,1077592838.0
1322,11,964526058.0
1323,11,678525988.0
1324,11,1235538936.0
1325,11,1140775854.0
1326,11,836579838.0
1327,11,785957987.0
1328,11,1865498764.0
1329,11,639357866.0
1330,11,548016497.0
1331,11,1225989732.0
1332,11,1503237568.0
1333,11,227677689.0
1334,11,239450014.0
1335,11,113669000.0
1336,12,442712000.0
1337,12,86107000.0
1338,12,75509000.0
1339,12,127065892.0
1340,12,35981000.0
1341,12,94255827.0
1342,12,87903000.0
1343,12,113669000.0
1344,12,69959000.0
1345,12,36913000.0
1346,12,87604000.0
1347,12,52208000.0
1348,12,53981000.0
1349,12,28719362.0
1350,12,28088000.0
1351,12,71952000.0
1352,12,26123000.0
1353,12,28592000.0
1354,12,67673000.0
1355,12,39155000.0
1356,12,35597000.0
1357,12,33598000.0
1358,12,25473000.0
1359,12,70433000.0
1360,12,21042973.0
1361,12,33391000.0
1362,12,20393128.0
1363,12,18893000.0
1364,12,28338000.0
1365,12,19254000.0
1366,12,7788000.0
1367,12,13142346.0
1368,12,13142346.0
1369,12,5073001.0
1370,12,14851000.0
1371,12,4901343.0
1372,12,11319102.0
1373,12,3645750986.0
1374,12,1165372530.0
1375,12,1613304926.0
1376,12,742898747.0
1377,12,1287126476.0
1378,12,1304944726.0
1379,12,1320763792.0
1380,12,1261378478.0
1381,12,858023844.0
1382,12,882013098.0
1383,12,1183735586.0
1384,12,2350314454.0
1385,12,611151360.0
1386,12,1078421844.0
1387,12,1267210328.0
1388,12,1556682950.0
1389,12,1502053386.0
1390,12,863615384.0
1391,12,704651468.0
1392,12,848444692.0
1393,12,1498750896.0
1394,12,2282179148.0
1395,12,518167481.0
1396,12,2603309146.0
1397,12,1117306726.0
1398,12,1000298272.0
1399,12,626016430.0
1400,12,1048102408.0
1401,12,1061869362.0
1402,12,669876630.0
1403,12,887666942.0
1404,12,1613679098.0
1405,12,1589948274.0
1406,12,592472063.0
1407,12,1089652152.0
1408,12,1263090890.0
1409,12,1680415878.0
1410,12,562393401.0
1411,12,556587161.0
1412,12,1103447098.0
1413,12,1108704838.0
1414,12,1233071362.0
1415,12,1088866838.0
1416,12,446959556.0
1417,12,1212902002.0
1418,12,1192624220.0
1419,12,881938328.0
1420,12,1030292944.0
1421,12,2465376088.0
1422,12,975949130.0
1423,12,905465148.0
1424,12,964254274.0
1425,12,1392342694.0
1426,12,369358151.0
1427,12,1177701870.0
1428,12,577891896.0
1429,12,1632172478.0
1430,12,1413566306.0
1431,12,742472724.0
1432,12,876889324.0
1433,12,488294661.0
1434,12,1206146258.0
1435,12,984768944.0
1436,12,786413792.0
1437,12,1128692476.0
1438,12,1171603876.0
1439,12,705421441.0
1440,12,712012888.0
1441,12,1386053909.0
1442,12,1448538597.0
1443,12,1050345838.0
1444,12,249509792.0
1445,12,113669000.0
1446,12,94255827.0
1447,13,442712000.0
1448,13,86107000.0
1449,13,75509000.0
1450,13,127065892.0
1451,13,35981000.0
1452,13,94255827.0
1453,13,87903000.0
1454,13,119475000.0
1455,13,69959000.0
1456,13,40697000.0
1457,13,93110000.0
1458,13,54818000.0
1459,13,53981000.0
1460,13,28719362.0
1461,13,28088000.0
1462,13,71952000.0
1463,13,26123000.0
1464,13,28592000.0
1465,13,67673000.0
1466,13,41112000.0
1467,13,35597000.0
1468,13,33598000.0
1469,13,25473000.0
1470,13,70433000.0
1471,13,21042973.0
1472,13,36814000.0
1473,13,20393128.0
1474,13,18893000.0
1475,13,28338000.0
1476,13,19254000.0
1477,13,7788000.0
1478,13,13142346.0
1479,13,13142346.0
1480,13,5073001.0
1481,13,14851000.0
1482,13,4901343.0
1483,13,12160000.0
1484,13,3681992782.0
1485,13,1189548326.0
1486,13,1641018926.0
1487,13,750315387.0
1488,13,1305040272.0
1489,13,1321646726.0
1490,13,1337371588.0
1491,13,1285554274.0
1492,13,870465640.0
1493,13,898620894.0
1494,13,1195217586.0
1495,13,2367016454.0
1496,13,614908800.0
1497,13,1101875640.0
1498,13,1296550328.0
1499,13,1579176950.0
1500,13,1525601386.0
1501,13,870461384.0
1502,13,722488268.0
1503,13,859204692.0
1504,13,1534992692.0
1505,13,2298411148.0
1506,13,523074281.0
1507,13,2620011146.0
1508,13,1130094726.0
1509,13,1017000272.0
1510,13,648388430.0
1511,13,1069930204.0
1512,13,1071003362.0
1513,13,671524790.0
1514,13,909438942.0
1515,13,1649920894.0
1516,13,1616940274.0
1517,13,607099543.0
1518,13,1110967948.0
1519,13,1290082890.0
1520,13,1704591674.0
1521,13,574579445.0
1522,13,556587161.0
1523,13,1132120894.0
1524,13,1126618634.0
1525,13,1267631362.0
1526,13,1099682634.0
1527,13,448540444.0
1528,13,1229604002.0
1529,13,1214452016.0
1530,13,892950328.0
1531,13,1048150944.0
1532,13,2493090088.0
1533,13,1001430926.0
1534,13,925004944.0
1535,13,982582274.0
1536,13,1410670694.0
1537,13,374264951.0
1538,13,1207097666.0
1539,13,585157176.0
1540,13,1656348274.0
1541,13,1429798306.0
1542,13,753954724.0
1543,13,891815324.0
1544,13,493305861.0
1545,13,1227918258.0
1546,13,993902944.0
1547,13,804327588.0
1548,13,1142440272.0
1549,13,1195779672.0
1550,13,709178881.0
1551,13,726938888.0
1552,13,1393470549.0
1553,13,1466003797.0
1554,13,1074521634.0
1555,13,256476992.0
1556,13,119475000.0
1557,13,94255827.0
1558,14,442712000.0
1559,14,86107000.0
1560,14,75509000.0
1561,14,127065892.0
1562,14,38420000.0
1563,14,94255827.0
1564,14,87903000.0
1565,14,119475000.0
1566,14,69959000.0
1567,14,40697000.0
1568,14,93110000.0
1569,14,97216000.0
1570,14,57559000.0
1571,14,28719362.0
1572,14,30304000.0
1573,14,71952000.0
1574,14,28592000.0
1575,14,67673000.0
1576,14,41112000.0
1577,14,35597000.0
1578,14,25473000.0
1579,14,70433000.0
1580,14,21042973.0
1581,14,36814000.0
1582,14,20393128.0
1583,14,18893000.0
1584,14,28338000.0
1585,14,19254000.0
1586,14,8616000.0
1587,14,13142346.0
1588,14,13142346.0
1589,14,6191000.0
1590,14,16374000.0
1591,14,15057000.0
1592,14,4901343.0
1593,14,12160000.0
1594,14,3700864780.0
1595,14,2284026710.0
1596,14,1627259612.0
1597,14,1435282717.0
1598,14,1718434670.0
1599,14,851008894.0
1600,14,2265430710.0
1601,14,1422486724.0
1602,14,1556123580.0
1603,14,1757694508.0
1604,14,1259306272.0
1605,14,1842106670.0
1606,14,1410614016.0
1607,14,1474711050.0
1608,14,1319887612.0
1609,14,1171799946.0
1610,14,1247765586.0
1611,14,978959324.0
1612,14,2153700088.0
1613,14,1639394670.0
1614,14,1078733580.0
1615,14,704902070.0
1616,14,1768767612.0
1617,14,1231409580.0
1618,14,1170568888.0
1619,14,1235268888.0
1620,14,1358277580.0
1621,14,598509874.0
1622,14,1529492536.0
1623,14,2590451396.0
1624,14,912279666.0
1625,14,543197495.0
1626,14,1304556724.0
1627,14,421206669.0
1628,14,1278882070.0
1629,14,668955389.0
1630,14,365942661.0
1631,14,1147635946.0
1632,14,2594788710.0
1633,14,2675724454.0
1634,14,1243286326.0
1635,14,1327154517.0
1636,14,658546888.0
1637,14,784744638.0
1638,14,2023504508.0
1639,14,1255843634.0
1640,14,1524023580.0
1641,14,1748000256.0
1642,14,662800018.0
1643,14,818839197.0
1644,14,1148286670.0
1645,14,452098829.0
1646,14,1685388508.0
1647,14,1336434724.0
1648,14,1177155362.0
1649,14,1195131378.0
1650,14,1635041580.0
1651,14,1919378508.0
1652,14,274452624.0
1653,14,644494080.0
1654,14,2034496508.0
1655,14,401202800.0
1656,14,1262001384.0
1657,14,1453475946.0
1658,14,797209572.0
1659,14,792388033.0
1660,14,1419059580.0
1661,14,1196788272.0
1662,14,1241926272.0
1663,14,256476992.0
1664,14,119475000.0
1665,14,94255827.0
1666,15,442712000.0
1667,15,86107000.0
1668,15,75509000.0
1669,15,127065892.0
1670,15,38420000.0
1671,15,94255827.0
1672,15,87903000.0
1673,15,119475000.0
1674,15,69959000.0
1675,15,40697000.0
1676,15,97216000.0
1677,15,57559000.0
1678,15,59535000.0
1679,15,28719362.0
1680,15,30304000.0
1681,15,71952000.0
1682,15,28800000.0
1683,15,67673000.0
1684,15,41112000.0
1685,15,35597000.0
1686,15,26758000.0
1687,15,70433000.0
1688,15,21042973.0
1689,15,36814000.0
1690,15,20393128.0
1691,15,18893000.0
1692,15,31028000.0
1693,15,19254000.0
1694,15,8616000.0
1695,15,13142346.0
1696,15,13142346.0
1697,15,6191000.0
1698,15,16374000.0
1699,15,15057000.0
1700,15,4901343.0
1701,15,12160000.0
1702,15,3642080780.0
1703,15,2280134508.0
1704,15,729528692.0
1705,15,1224102326.0
1706,15,1364372888.0
1707,15,1333362310.0
1708,15,1332491586.0
1709,15,1386487586.0
1710,15,673349708.0
1711,15,1084723580.0
1712,15,430387040.0
1713,15,775398724.0
1714,15,875573384.0
1715,15,1772808724.0
1716,15,1671698272.0
1717,15,1193703612.0
1718,15,554892480.0
1719,15,701956504.0
1720,15,1314247634.0
1721,15,1591299580.0
1722,15,1384438202.0
1723,15,857874000.0
1724,15,741755468.0
1725,15,1978790508.0
1726,15,2343488724.0
1727,15,1090034304.0
1728,15,2118064454.0
1729,15,508435858.0
1730,15,1471144794.0
1731,15,494562149.0
1732,15,1734682686.0
1733,15,989151640.0
1734,15,2545333396.0
1735,15,1005212724.0
1736,15,1406622692.0
1737,15,666368830.0
1738,15,1384391324.0
1739,15,2307076508.0
1740,15,534259079.0
1741,15,1516586794.0
1742,15,1264951330.0
1743,15,653061068.0
1744,15,1562625580.0
1745,15,1327545557.0
1746,15,903020888.0
1747,15,2189057396.0
1748,15,976220000.0
1749,15,1305880272.0
1750,15,784574989.0
1751,15,2263570508.0
1752,15,1056432054.0
1753,15,843666894.0
1754,15,373223546.0
1755,15,588283562.0
1756,15,656227580.0
1757,15,766215324.0
1758,15,1100102272.0
1759,15,2310368508.0
1760,15,1144106016.0
1761,15,1216961580.0
1762,15,1405815597.0
1763,15,809824670.0
1764,15,834754070.0
1765,15,934046638.0
1766,15,1345996996.0
1767,15,318793786.0
1768,15,1472659634.0
1769,15,1057638202.0
1770,15,763568326.0
1771,15,256476992.0
1772,15,119475000.0
1773,15,94255827.0
1774,16,442712000.0
1775,16,145532198.0
1776,16,86107000.0
1777,16,75509000.0
1778,16,127065892.0
1779,16,94255827.0
1780,16,87903000.0
1781,16,131723000.0
1782,16,69959000.0
1783,16,40697000.0
1784,16,102654000.0
1785,16,59535000.0
1786,16,28719362.0
1787,16,30304000.0
1788,16,71952000.0
1789,16,28800000.0
1790,16,67673000.0
1791,16,45327000.0
1792,16,35597000.0
1793,16,26758000.0
1794,16,70433000.0
1795,16,21042973.0
1796,16,36814000.0
1797,16,20393128.0
1798,16,18893000.0
1799,16,31028000.0
1800,16,31243000.0
1801,16,9034000.0
1802,16,13142346.0
1803,16,6191000.0
1804,16,16374000.0
1805,16,4901343.0
1806,16,13104000.0
1807,16,3730796484.0
1808,16,1274799976.0
1809,16,782102888.0
1810,16,667986318.0
1811,16,1018872948.0
1812,16,1734684942.0
1813,16,839292470.0
1814,16,1287031324.0
1815,16,950405634.0
1816,16,1599091284.0
1817,16,1630880256.0
1818,16,646075810.0
1819,16,2152702508.0
1820,16,806715149.0
1821,16,841725580.0
1822,16,1767131774.0
1823,16,1133548307.0
1824,16,986189338.0
1825,16,450274755.0
1826,16,1598456167.0
1827,16,1176145774.0
1828,16,1678391527.0
1829,16,819830888.0
1830,16,979061088.0
1831,16,1086805612.0
1832,16,1101199378.0
1833,16,1392141344.0
1834,16,2604424710.0
1835,16,574027004.0
1836,16,1607092048.0
1837,16,546423580.0
1838,16,1774390457.0
1839,16,1008160202.0
1840,16,1193838202.0
1841,16,636810892.0
1842,16,1679599612.0
1843,16,1245161410.0
1844,16,857303233.0
1845,16,1031326670.0
1846,16,670242278.0
1847,16,788507900.0
1848,16,1520198304.0
1849,16,1909866508.0
1850,16,509365802.0
1851,16,898236030.0
1852,16,1591924102.0
1853,16,951000686.0
1854,16,455723168.0
1855,16,1793377082.0
1856,16,1744526980.0
1857,16,2181008088.0
1858,16,569522320.0
1859,16,923080942.0
1860,16,1940656670.0
1861,16,1134464926.0
1862,16,482389144.0
1863,16,2015564508.0
1864,16,432114800.0
1865,16,1645022030.0
1866,16,679080978.0
1867,16,1313827580.0
1868,16,845117634.0
1869,16,825411840.0
1870,16,271174592.0
1871,16,131723000.0
1872,16,94255827.0
1873,17,442712000.0
1874,17,150492238.0
1875,17,86107000.0
1876,17,75509000.0
1877,17,127065892.0
1878,17,94255827.0
1879,17,87903000.0
1880,17,131723000.0
1881,17,69959000.0
1882,17,102654000.0
1883,17,63459000.0
1884,17,65652000.0
1885,17,28719362.0
1886,17,34144864.0
1887,17,33420000.0
1888,17,71952000.0
1889,17,31523964.0
1890,17,67673000.0
1891,17,35597000.0
1892,17,26758000.0
1893,17,70433000.0
1894,17,21042973.0
1895,17,36814000.0
1896,17,22486869.0
1897,17,18893000.0
1898,17,31028000.0
1899,17,9034000.0
1900,17,9848000.0
1901,17,13142346.0
1902,17,6191000.0
1903,17,16374000.0
1904,17,4901343.0
1905,17,13104000.0
1906,17,987824406.0
1907,17,244549555.0
1908,17,686454106.0
1909,17,824139248.0
1910,17,837896155.0
1911,17,2514407194.0
1912,17,924698790.0
1913,17,921038980.0
1914,17,1214463466.0
1915,17,583025989.0
1916,17,1058615538.0
1917,17,763483612.0
1918,17,1062348352.0
1919,17,465746115.0
1920,17,1484607582.0
1921,17,573693533.0
1922,17,901604376.0
1923,17,841636098.0
1924,17,1035740304.0
1925,17,710558419.0
1926,17,868071928.0
1927,17,1149025320.0
1928,17,1505616574.0
1929,17,957642790.0
1930,17,589841627.0
1931,17,886961612.0
1932,17,447505383.0
1933,17,1084530790.0
1934,17,680824098.0
1935,17,1557019612.0
1936,17,437512370.0
1937,17,885910990.0
1938,17,942936614.0
1939,17,1281635582.0
1940,17,593231918.0
1941,17,627069759.0
1942,17,966698990.0
1943,17,1504108900.0
1944,17,689091325.0
1945,17,1281086574.0
1946,17,1057078790.0
1947,17,898175538.0
1948,17,718248839.0
1949,17,728526767.0
1950,17,1337183582.0
1951,17,1106683306.0
1952,17,840519378.0
1953,17,997262628.0
1954,17,432009629.0
1955,17,954352104.0
1956,17,1018620304.0
1957,17,1274185456.0
1958,17,1157592980.0
1959,17,621143177.0
1960,17,880358990.0
1961,17,753585320.0
1962,17,1298696628.0
1963,17,1448685612.0
1964,17,775032414.0
1965,17,141858338.0
1966,17,271174592.0
1967,17,131723000.0
1968,17,94255827.0
1969,18,442712000.0
1970,18,150492238.0
1971,18,86107000.0
1972,18,75509000.0
1973,18,127065892.0
1974,18,94255827.0
1975,18,87903000.0
1976,18,131723000.0
1977,18,69959000.0
1978,18,113176892.0
1979,18,63459000.0
1980,18,65652000.0
1981,18,28719362.0
1982,18,34144864.0
1983,18,33420000.0
1984,18,79330192.0
1985,18,31523964.0
1986,18,67673000.0
1987,18,35597000.0
1988,18,29488278.0
1989,18,70433000.0
1990,18,21042973.0
1991,18,36814000.0
1992,18,22486869.0
1993,18,18893000.0
1994,18,32808409.0
1995,18,9034000.0
1996,18,9848000.0
1997,18,13142346.0
1998,18,6191000.0
1999,18,16374000.0
2000,18,4901343.0
2001,18,13407723.0
2002,18,987824406.0
2003,18,244549555.0
2004,18,686454106.0
2005,18,824139248.0
2006,18,837896155.0
2007,18,2559838182.0
2008,18,949912838.0
2009,18,946253028.0
2010,18,1244530624.0
2011,18,603380025.0
2012,18,1083000742.0
2013,18,785136842.0
2014,18,1065909170.0
2015,18,465746115.0
2016,18,1529431124.0
2017,18,573693533.0
2018,18,916360760.0
2019,18,887067086.0
2020,18,1057393534.0
2021,18,731183288.0
2022,18,889725158.0
2023,18,1172803078.0
2024,18,1536291178.0
2025,18,957642790.0
2026,18,611717165.0
2027,18,908614842.0
2028,18,455624620.0
2029,18,1109744838.0
2030,18,705430700.0
2031,18,1578672842.0
2032,18,438083369.0
2033,18,907564220.0
2034,18,942936614.0
2035,18,1327066570.0
2036,18,602072864.0
2037,18,647273712.0
2038,18,988352220.0
2039,18,1549539888.0
2040,18,712393528.0
2041,18,1290107948.0
2042,18,1077903176.0
2043,18,921953296.0
2044,18,738452791.0
2045,18,750877859.0
2046,18,1355500784.0
2047,18,1131897354.0
2048,18,844687642.0
2049,18,1027329786.0
2050,18,451930600.0
2051,18,954959550.0
2052,18,1040273534.0
2053,18,1319616444.0
2054,18,1179246210.0
2055,18,640926214.0
2056,18,902012220.0
2057,18,771902522.0
2058,18,1344127616.0
2059,18,1470338842.0
2060,18,816902584.0
2061,18,142405039.0
2062,18,271174592.0
2063,18,131723000.0
2064,18,94255827.0
2065,19,442712000.0
2066,19,165923495.0
2067,19,86107000.0
2068,19,75509000.0
2069,19,127065892.0
2070,19,94255827.0
2071,19,87903000.0
2072,19,131723000.0
2073,19,77130299.0
2074,19,113176892.0
2075,19,69964524.0
2076,19,28719362.0
2077,19,34144864.0
2078,19,36855000.0
2079,19,83302837.0
2080,19,31752888.0
2081,19,67673000.0
2082,19,35597000.0
2083,19,29488278.0
2084,19,70433000.0
2085,19,21042973.0
2086,19,36814000.0
2087,19,22486869.0
2088,19,18893000.0
2089,19,32808409.0
2090,19,10267000.0
2091,19,9848000.0
2092,19,7763000.0
2093,19,13142346.0
2094,19,6191000.0
2095,19,16374000.0
2096,19,4901343.0
2097,19,13407723.0
2098,19,987824406.0
2099,19,244549555.0
2100,19,686454106.0
2101,19,824139248.0
2102,19,837896155.0
2103,19,2520015480.0
2104,19,1098547904.0
2105,19,918520622.0
2106,19,560702093.0
2107,19,542261770.0
2108,19,894473980.0
2109,19,1070452666.0
2110,19,671964407.0
2111,19,1061374834.0
2112,19,1120699064.0
2113,19,509045594.0
2114,19,670105442.0
2115,19,1093704112.0
2116,19,270023150.0
2117,19,989029470.0
2118,19,837613102.0
2119,19,399218702.0
2120,19,1445179652.0
2121,19,786701322.0
2122,19,974316844.0
2123,19,1450011572.0
2124,19,499847731.0
2125,19,904124922.0
2126,19,1553154942.0
2127,19,1270196496.0
2128,19,1166357714.0
2129,19,1107477116.0
2130,19,1450739946.0
2131,19,1286747704.0
2132,19,447762936.0
2133,19,553492029.0
2134,19,520205669.0
2135,19,711883941.0
2136,19,907805164.0
2137,19,752641475.0
2138,19,750587432.0
2139,19,593146852.0
2140,19,760547224.0
2141,19,614127771.0
2142,19,828505319.0
2143,19,1571397106.0
2144,19,376222609.0
2145,19,970973670.0
2146,19,664669891.0
2147,19,1065337014.0
2148,19,699634504.0
2149,19,999801980.0
2150,19,505444600.0
2151,19,1582054550.0
2152,19,1442324612.0
2153,19,797401534.0
2154,19,622773246.0
2155,19,1068744882.0
2156,19,1161075784.0
2157,19,885722752.0
2158,19,271174592.0
2159,19,131723000.0
2160,19,94255827.0
2161,20,442712000.0
2162,20,174221367.0
2163,20,86107000.0
2164,20,75509000.0
2165,20,127065892.0
2166,20,94255827.0
2167,20,87903000.0
2168,20,131723000.0
2169,20,77130299.0
2170,20,114325789.0
2171,20,69964524.0
2172,20,28719362.0
2173,20,37648000.0
2174,20,36855000.0
2175,20,82378484.0
2176,20,31752888.0
2177,20,67673000.0
2178,20,35597000.0
2179,20,29488278.0
2180,20,70433000.0
2181,20,21042973.0
2182,20,36814000.0
2183,20,23619168.0
2184,20,18893000.0
2185,20,32808409.0
2186,20,10267000.0
2187,20,9848000.0
2188,20,8335000.0
2189,20,13142346.0
2190,20,6191000.0
2191,20,16374000.0
2192,20,4901343.0
2193,20,14447953.0
2194,20,987824406.0
2195,20,244549555.0
2196,20,686454106.0
2197,20,824139248.0
2198,20,837896155.0
2199,20,2549555642.0
2200,20,1123525674.0
2201,20,924227014.0
2202,20,567007738.0
2203,20,567478658.0
2204,20,909267104.0
2205,20,1078239518.0
2206,20,690070335.0
2207,20,1090683242.0
2208,20,1131345688.0
2209,20,517587122.0
2210,20,680520312.0
2211,20,1123244274.0
2212,20,272106580.0
2213,20,1013775486.0
2214,20,845763374.0
2215,20,401256840.0
2216,20,1465217190.0
2217,20,809140686.0
2218,20,989109968.0
2219,20,1459315638.0
2220,20,504695843.0
2221,20,925443166.0
2222,20,1580198752.0
2223,20,1295174266.0
2224,20,1180006838.0
2225,20,1115263968.0
2226,20,1474573716.0
2227,20,1311130300.0
2228,20,447762936.0
2229,20,559797674.0
2230,20,532483625.0
2231,20,720607203.0
2232,20,922598288.0
2233,20,754893314.0
2234,20,753116980.0
2235,20,593146852.0
2236,20,780560269.0
2237,20,614127771.0
2238,20,828505319.0
2239,20,1598440916.0
2240,20,386044112.0
2241,20,975536062.0
2242,20,667974013.0
2243,20,1077832344.0
2244,20,711838661.0
2245,20,1006444832.0
2246,20,507573322.0
2247,20,1610450712.0
2248,20,1470304882.0
2249,20,811558690.0
2250,20,624728878.0
2251,20,1074233940.0
2252,20,1178815528.0
2253,20,898218082.0
2254,20,271174592.0
2255,20,131723000.0
2256,20,94255827.0
2257,21,442712000.0
2258,21,174221367.0
2259,21,86107000.0
2260,21,75509000.0
2261,21,127065892.0
2262,21,94255827.0
2263,21,87903000.0
2264,21,131723000.0
2265,21,77130299.0
2266,21,114325789.0
2267,21,72384050.0
2268,21,28719362.0
2269,21,39542000.0
2270,21,36855000.0
2271,21,86509345.0
2272,21,34755060.0
2273,21,67673000.0
2274,21,35597000.0
2275,21,30980277.0
2276,21,70433000.0
2277,21,21042973.0
2278,21,36814000.0
2279,21,23619168.0
2280,21,18893000.0
2281,21,35921159.0
2282,21,10267000.0
2283,21,11089000.0
2284,21,8898000.0
2285,21,13142346.0
2286,21,6191000.0
2287,21,16374000.0
2288,21,4901343.0
2289,21,14447953.0
2290,21,987824406.0
2291,21,244549555.0
2292,21,686454106.0
2293,21,824139248.0
2294,21,837896155.0
2295,21,2585266258.0
2296,21,1148392894.0
2297,21,931357358.0
2298,21,570416938.0
2299,21,580754746.0
2300,21,916663104.0
2301,21,1087851862.0
2302,21,696046815.0
2303,21,1107827086.0
2304,21,1147505408.0
2305,21,523480922.0
2306,21,687916312.0
2307,21,1148111494.0
2308,21,278841948.0
2309,21,1030380984.0
2310,21,862368872.0
2311,21,403490640.0
2312,21,1485894086.0
2313,21,831078202.0
2314,21,1007349364.0
2315,21,1476429034.0
2316,21,521874552.0
2317,21,946277202.0
2318,21,1602808594.0
2319,21,1317559486.0
2320,21,1195265180.0
2321,21,1129715364.0
2322,21,1492848938.0
2323,21,1328786850.0
2324,21,453166846.0
2325,21,568809824.0
2326,21,543183602.0
2327,21,724243683.0
2328,21,935998632.0
2329,21,763209931.0
2330,21,776592544.0
2331,21,595479932.0
2332,21,800118752.0
2333,21,619979741.0
2334,21,834269489.0
2335,21,1612564414.0
2336,21,390761552.0
2337,21,988861458.0
2338,21,671437693.0
2339,21,1091453844.0
2340,21,716556101.0
2341,21,1014931176.0
2342,21,507573322.0
2343,21,1633564986.0
2344,21,1485784380.0
2345,21,822354581.0
2346,21,624728878.0
2347,21,1083846284.0
2348,21,1186167028.0
2349,21,906116080.0
2350,21,271174592.0
2351,21,131723000.0
2352,21,94255827.0
2353,22,442712000.0
2354,22,174221367.0
2355,22,86107000.0
2356,22,75509000.0
2357,22,127065892.0
2358,22,94255827.0
2359,22,87903000.0
