order_id,chassis_id,cost
17,104,2241.60003662109
18,40,1199.39964294434
18,41,916.199798583984
18,42,2241.60003662109
18,43,2241.60003662109
18,44,916.199798583984
18,45,2241.60003662109
18,46,2241.60003662109
18,47,2241.60003662109
18,48,2241.60003662109
18,49,1053.08544158936
18,50,2241.60003662109
18,51,2241.60003662109
18,52,2241.60003662109
18,53,2241.60003662109
18,54,2241.60003662109
18,55,916.199798583984
18,56,1199.39964294434
18,57,2241.60003662109
18,58,1053.08544158936
18,59,2241.60003662109
18,60,2241.60003662109
18,61,2241.60003662109
18,62,2241.60003662109
18,63,1199.39964294434
18,64,2241.60003662109
18,65,1199.39964294434
18,66,2241.60003662109
18,67,2241.60003662109
18,68,1199.39964294434
18,69,2241.60003662109
18,70,1053.08544158936
18,71,2241.60003662109
18,72,2241.60003662109
18,73,1199.39964294434
18,74,2241.60003662109
18,75,1199.39964294434
18,76,2241.60003662109
18,77,2241.60003662109
18,78,2241.60003662109
18,79,2241.60003662109
18,80,1199.39964294434
18,81,2241.60003662109
18,82,1199.39964294434
18,83,1199.39964294434
18,84,2241.60003662109
18,85,2241.60003662109
18,86,2241.60003662109
18,87,1199.39964294434
18,88,1199.39964294434
18,89,1199.39964294434
18,90,1199.39964294434
18,91,2241.60003662109
18,92,2241.60003662109
18,93,2241.60003662109
18,94,1199.39964294434
18,95,2241.60003662109
18,96,1199.39964294434
18,97,2241.60003662109
18,98,2241.60003662109
18,99,2241.60003662109
18,100,1117.79960632324
18,101,2241.60003662109
18,102,1199.39964294434
18,103,1199.39964294434
18,104,2241.60003662109
19,40,1199.39964294434
19,41,916.199798583984
19,42,2241.60003662109
19,43,2241.60003662109
19,44,916.199798583984
19,45,2241.60003662109
19,46,2241.60003662109
19,47,2241.60003662109
19,48,2241.60003662109
19,49,1053.08544158936
19,50,2241.60003662109
19,51,2241.60003662109
19,52,2241.60003662109
19,53,2241.60003662109
19,54,2241.60003662109
19,55,916.199798583984
19,56,1199.39964294434
19,57,2241.60003662109
19,58,1053.08544158936
19,59,2241.60003662109
19,60,2241.60003662109
19,61,2241.60003662109
19,62,2241.60003662109
19,63,1199.39964294434
19,64,2241.60003662109
19,65,1199.39964294434
19,66,2241.60003662109
19,67,2241.60003662109
19,68,1199.39964294434
19,69,2241.60003662109
19,70,1053.08544158936
19,71,2241.60003662109
19,72,2241.60003662109
19,73,1199.39964294434
19,74,2241.60003662109
19,75,1199.39964294434
19,76,2241.60003662109
19,77,2241.60003662109
19,78,2241.60003662109
19,79,2241.60003662109
19,80,1199.39964294434
19,81,2241.60003662109
19,82,1199.39964294434
19,83,1199.39964294434
19,84,2241.60003662109
19,85,2241.60003662109
19,86,2241.60003662109
19,87,1199.39964294434
19,88,1199.39964294434
19,89,1199.39964294434
19,90,1199.39964294434
19,91,2241.60003662109
19,92,2241.60003662109
19,93,2241.60003662109
19,94,1199.39964294434
19,95,2241.60003662109
19,96,1199.39964294434
19,97,2241.60003662109
19,98,2241.60003662109
19,99,2241.60003662109
19,100,1117.79960632324
19,101,2241.60003662109
19,102,1199.39964294434
19,103,1199.39964294434
19,104,2241.60003662109
20,40,1199.39964294434
20,41,916.199798583984
20,42,2241.60003662109
20,43,2241.60003662109
20,44,916.199798583984
20,45,2241.60003662109
20,46,2241.60003662109
20,47,2241.60003662109
20,48,2241.60003662109
20,49,1053.08544158936
20,50,2241.60003662109
20,51,2241.60003662109
20,52,2241.60003662109
20,53,2241.60003662109
20,54,2241.60003662109
20,55,916.199798583984
20,56,1199.39964294434
20,57,2241.60003662109
20,58,1053.08544158936
20,59,2241.60003662109
20,60,2241.60003662109
20,61,2241.60003662109
20,62,2241.60003662109
20,63,1199.39964294434
20,64,2241.60003662109
20,65,1199.39964294434
20,66,2241.60003662109
20,67,2241.60003662109
20,68,1199.39964294434
20,69,2241.60003662109
20,70,1053.08544158936
20,71,2241.60003662109
20,72,2241.60003662109
20,73,1199.39964294434
20,74,2241.60003662109
20,75,1199.39964294434
20,76,2241.60003662109
20,77,2241.60003662109
20,78,2241.60003662109
20,79,2241.60003662109
20,80,1199.39964294434
20,81,2241.60003662109
20,82,1199.39964294434
20,83,1199.39964294434
20,84,2241.60003662109
20,85,2241.60003662109
20,86,2241.60003662109
20,87,1199.39964294434
20,88,1199.39964294434
20,89,1199.39964294434
20,90,1199.39964294434
20,91,2241.60003662109
20,92,2241.60003662109
20,93,2241.60003662109
20,94,1199.39964294434
20,95,2241.60003662109
20,96,1199.39964294434
20,97,2241.60003662109
20,98,2241.60003662109
20,99,2241.60003662109
20,100,1117.79960632324
20,101,2241.60003662109
20,102,1199.39964294434
20,103,1199.39964294434
20,104,2241.60003662109
21,40,1199.39964294434
21,41,916.199798583984
21,42,2241.60003662109
21,43,2241.60003662109
21,44,916.199798583984
21,45,2241.60003662109
21,46,2241.60003662109
21,47,2241.60003662109
21,48,2241.60003662109
21,49,1053.08544158936
21,50,2241.60003662109
21,51,2241.60003662109
21,52,2241.60003662109
21,53,2241.60003662109
21,54,2241.60003662109
21,55,916.199798583984
21,56,1199.39964294434
21,57,2241.60003662109
21,58,1053.08544158936
21,59,2241.60003662109
21,60,2241.60003662109
21,61,2241.60003662109
21,62,2241.60003662109
21,63,1199.39964294434
21,64,2241.60003662109
21,65,1199.39964294434
21,66,2241.60003662109
21,67,2241.60003662109
21,68,1199.39964294434
21,69,2241.60003662109
21,70,1053.08544158936
21,71,2241.60003662109
21,72,2241.60003662109
21,73,1199.39964294434
21,74,2241.60003662109
21,75,1199.39964294434
21,76,2241.60003662109
21,77,2241.60003662109
21,78,2241.60003662109
21,79,2241.60003662109
21,80,1199.39964294434
21,81,2241.60003662109
21,82,1199.39964294434
21,83,1199.39964294434
21,84,2241.60003662109
21,85,2241.60003662109
21,86,2241.60003662109
21,87,1199.39964294434
21,88,1199.39964294434
21,89,1199.39964294434
21,90,1199.39964294434
21,91,2241.60003662109
21,92,2241.60003662109
21,93,2241.60003662109
21,94,1199.39964294434
21,95,2241.60003662109
21,96,1199.39964294434
21,97,2241.60003662109
21,98,2241.60003662109
21,99,2241.60003662109
21,100,1117.79960632324
21,101,2241.60003662109
21,102,1199.39964294434
21,103,1199.39964294434
21,104,2241.60003662109
22,40,1199.39964294434
22,41,916.199798583984
22,42,2241.60003662109
22,43,2241.60003662109
22,44,916.199798583984
22,45,2241.60003662109
22,46,2241.60003662109
22,47,2241.60003662109
22,48,2241.60003662109
22,49,1053.08544158936
22,50,2241.60003662109
22,51,2241.60003662109
22,52,2241.60003662109
22,53,2241.60003662109
22,54,2241.60003662109
22,55,916.199798583984
22,56,1199.39964294434
22,57,2241.60003662109
22,58,1053.08544158936
22,59,2241.60003662109
22,60,2241.60003662109
22,61,2241.60003662109
22,62,2241.60003662109
22,63,1199.39964294434
22,64,2241.60003662109
22,65,1199.39964294434
22,66,2241.60003662109
22,67,2241.60003662109
22,68,1199.39964294434
22,69,2241.60003662109
22,70,1053.08544158936
22,71,2241.60003662109
22,72,2241.60003662109
22,73,1199.39964294434
22,74,2241.60003662109
22,75,1199.39964294434
22,76,2241.60003662109
22,77,2241.60003662109
22,78,2241.60003662109
22,79,2241.60003662109
22,80,1199.39964294434
22,81,2241.60003662109
22,82,1199.39964294434
22,83,1199.39964294434
22,84,2241.60003662109
22,85,2241.60003662109
22,86,2241.60003662109
22,87,1199.39964294434
22,88,1199.39964294434
22,89,1199.39964294434
22,90,1199.39964294434
22,91,2241.60003662109
22,92,2241.60003662109
22,93,2241.60003662109
22,94,1199.39964294434
22,95,2241.60003662109
22,96,1199.39964294434
22,97,2241.60003662109
22,98,2241.60003662109
22,99,2241.60003662109
22,100,1117.79960632324
22,101,2241.60003662109
22,102,1199.39964294434
22,103,1199.39964294434
22,104,2241.60003662109
23,40,1199.39964294434
23,41,916.199798583984
23,42,2241.60003662109
23,43,2241.60003662109
23,44,916.199798583984
23,45,2241.60003662109
23,46,2241.60003662109
23,47,2241.60003662109
23,48,2241.60003662109
23,49,1053.08544158936
23,50,2241.60003662109
23,51,2241.60003662109
23,52,2241.60003662109
23,53,2241.60003662109
23,54,2241.60003662109
23,55,916.199798583984
23,56,1199.39964294434
23,57,2241.60003662109
23,58,1053.08544158936
23,59,2241.60003662109
23,60,2241.60003662109
23,61,2241.60003662109
23,62,2241.60003662109
23,63,1199.39964294434
23,64,2241.60003662109
23,65,1199.39964294434
23,66,2241.60003662109
23,67,2241.60003662109
23,68,1199.39964294434
23,69,2241.60003662109
23,70,1053.08544158936
23,71,2241.60003662109
23,72,2241.60003662109
23,73,1199.39964294434
23,74,2241.60003662109
23,75,1199.39964294434
23,76,2241.60003662109
23,77,2241.60003662109
23,78,2241.60003662109
23,79,2241.60003662109
23,80,1199.39964294434
23,81,2241.60003662109
23,82,1199.39964294434
23,83,1199.39964294434
23,84,2241.60003662109
23,85,2241.60003662109
23,86,2241.60003662109
23,87,1199.39964294434
23,88,1199.39964294434
23,89,1199.39964294434
23,90,1199.39964294434
23,91,2241.60003662109
23,92,2241.60003662109
23,93,2241.60003662109
23,94,1199.39964294434
23,95,2241.60003662109
23,96,1199.39964294434
23,97,2241.60003662109
23,98,2241.60003662109
23,99,2241.60003662109
23,100,1117.79960632324
23,101,2241.60003662109
23,102,1199.39964294434
23,103,1199.39964294434
23,104,2241.60003662109
24,40,1199.39964294434
24,41,916.199798583984
24,42,2241.60003662109
24,43,2241.60003662109
24,44,916.199798583984
24,45,2241.60003662109
24,46,2241.60003662109
24,47,2241.60003662109
24,48,2241.60003662109
24,49,1053.08544158936
24,50,2241.60003662109
24,51,2241.60003662109
24,52,2241.60003662109
24,53,2241.60003662109
24,54,2241.60003662109
24,55,916.199798583984
24,56,1199.39964294434
24,57,2241.60003662109
24,58,1053.08544158936
24,59,2241.60003662109
24,60,2241.60003662109
24,61,2241.60003662109
24,62,2241.60003662109
24,63,1199.39964294434
24,64,2241.60003662109
24,65,1199.39964294434
24,66,2241.60003662109
24,67,2241.60003662109
24,68,1199.39964294434
24,69,2241.60003662109
24,70,1053.08544158936
24,71,2241.60003662109
24,72,2241.60003662109
24,73,1199.39964294434
24,74,2241.60003662109
24,75,1199.39964294434
24,76,2241.60003662109
24,77,2241.60003662109
24,78,2241.60003662109
24,79,2241.60003662109
24,80,1199.39964294434
24,81,2241.60003662109
24,82,1199.39964294434
24,83,1199.39964294434
24,84,2241.60003662109
24,85,2241.60003662109
24,86,2241.60003662109
24,87,1199.39964294434
24,88,1199.39964294434
24,89,1199.39964294434
24,90,1199.39964294434
24,91,2241.60003662109
24,92,2241.60003662109
24,93,2241.60003662109
24,94,1199.39964294434
24,95,2241.60003662109
24,96,1199.39964294434
24,97,2241.60003662109
24,98,2241.60003662109
24,99,2241.60003662109
24,100,1117.79960632324
24,101,2241.60003662109
24,102,1199.39964294434
24,103,1199.39964294434
24,104,2241.60003662109
25,40,1199.39964294434
25,41,916.199798583984
25,42,2241.60003662109
25,43,2241.60003662109
25,44,916.199798583984
25,45,2241.60003662109
25,46,2241.60003662109
25,47,2241.60003662109
25,48,2241.60003662109
25,49,1053.08544158936
25,50,2241.60003662109
25,51,2241.60003662109
25,52,2241.60003662109
25,53,2241.60003662109
25,54,2241.60003662109
25,55,916.199798583984
25,56,1199.39964294434
25,57,2241.60003662109
25,58,1053.08544158936
25,59,2241.60003662109
25,60,2241.60003662109
25,61,2241.60003662109
25,62,2241.60003662109
25,63,1199.39964294434
25,64,2241.60003662109
25,65,1199.39964294434
25,66,2241.60003662109
25,67,2241.60003662109
25,68,1199.39964294434
25,69,2241.60003662109
25,70,1053.08544158936
25,71,2241.60003662109
25,72,2241.60003662109
25,73,1199.39964294434
25,74,2241.60003662109
25,75,1199.39964294434
25,76,2241.60003662109
25,77,2241.60003662109
25,78,2241.60003662109
25,79,2241.60003662109
25,80,1199.39964294434
25,81,2241.60003662109
25,82,1199.39964294434
25,83,1199.39964294434
25,84,2241.60003662109
25,85,2241.60003662109
25,86,2241.60003662109
25,87,1199.39964294434
25,88,1199.39964294434
25,89,1199.39964294434
25,90,1199.39964294434
25,91,2241.60003662109
25,92,2241.60003662109
25,93,2241.60003662109
25,94,1199.39964294434
25,95,2241.60003662109
25,96,1199.39964294434
25,97,2241.60003662109
25,98,2241.60003662109
25,99,2241.60003662109
25,100,1117.79960632324
25,101,2241.60003662109
25,102,1199.39964294434
25,103,1199.39964294434
25,104,2241.60003662109
26,40,1199.39964294434
26,41,916.199798583984
26,42,2241.60003662109
26,43,2241.60003662109
26,44,916.199798583984
26,45,2241.60003662109
26,46,2241.60003662109
26,47,2241.60003662109
26,48,2241.60003662109
26,49,1053.08544158936
26,50,2241.60003662109
26,51,2241.60003662109
26,52,2241.60003662109
26,53,2241.60003662109
26,54,2241.60003662109
26,55,916.199798583984
26,56,1199.39964294434
26,57,2241.60003662109
26,58,1053.08544158936
26,59,2241.60003662109
26,60,2241.60003662109
26,61,2241.60003662109
26,62,2241.60003662109
26,63,1199.39964294434
26,64,2241.60003662109
26,65,1199.39964294434
26,66,2241.60003662109
26,67,2241.60003662109
26,68,1199.39964294434
26,69,2241.60003662109
26,70,1053.08544158936
26,71,2241.60003662109
26,72,2241.60003662109
26,73,1199.39964294434
26,74,2241.60003662109
26,75,1199.39964294434
26,76,2241.60003662109
26,77,2241.60003662109
26,78,2241.60003662109
26,79,2241.60003662109
26,80,1199.39964294434
26,81,2241.60003662109
26,82,1199.39964294434
26,83,1199.39964294434
26,84,2241.60003662109
26,85,2241.60003662109
26,86,2241.60003662109
26,87,1199.39964294434
26,88,1199.39964294434
26,89,1199.39964294434
26,90,1199.39964294434
26,91,2241.60003662109
26,92,2241.60003662109
26,93,2241.60003662109
26,94,1199.39964294434
26,95,2241.60003662109
26,96,1199.39964294434
26,97,2241.60003662109
26,98,2241.60003662109
26,99,2241.60003662109
26,100,1117.79960632324
26,101,2241.60003662109
26,102,1199.39964294434
26,103,1199.39964294434
26,104,2241.60003662109
27,40,1199.39964294434
27,41,916.199798583984
27,42,2241.60003662109
27,43,2241.60003662109
27,44,916.199798583984
27,45,2241.60003662109
27,46,2241.60003662109
27,47,2241.60003662109
27,48,2241.60003662109
27,49,1053.08544158936
27,50,2241.60003662109
27,51,2241.60003662109
27,52,2241.60003662109
27,53,2241.60003662109
27,54,2241.60003662109
27,55,916.199798583984
27,56,1199.39964294434
27,57,2241.60003662109
27,58,1053.08544158936
27,59,2241.60003662109
27,60,2241.60003662109
27,61,2241.60003662109
27,62,2241.60003662109
27,63,1199.39964294434
27,64,2241.60003662109
27,65,1199.39964294434
27,66,2241.60003662109
27,67,2241.60003662109
27,68,1199.39964294434
27,69,2241.60003662109
27,70,1053.08544158936
27,71,2241.60003662109
27,72,2241.60003662109
27,73,1199.39964294434
27,74,2241.60003662109
27,75,1199.39964294434
27,76,2241.60003662109
27,77,2241.60003662109
27,78,2241.60003662109
27,79,2241.60003662109
27,80,1199.39964294434
27,81,2241.60003662109
27,82,1199.39964294434
27,83,1199.39964294434
27,84,2241.60003662109
27,85,2241.60003662109
27,86,2241.60003662109
27,87,1199.39964294434
27,88,1199.39964294434
27,89,1199.39964294434
27,90,1199.39964294434
27,91,2241.60003662109
27,92,2241.60003662109
27,93,2241.60003662109
27,94,1199.39964294434
27,95,2241.60003662109
27,96,1199.39964294434
27,97,2241.60003662109
27,98,2241.60003662109
27,99,2241.60003662109
27,100,1117.79960632324
27,101,2241.60003662109
27,102,1199.39964294434
27,103,1199.39964294434
27,104,2241.60003662109
28,40,1199.39964294434
28,41,916.199798583984
28,42,2241.60003662109
28,43,2241.60003662109
28,44,916.199798583984
28,45,2241.60003662109
28,46,2241.60003662109
28,47,2241.60003662109
28,48,2241.60003662109
28,49,1053.08544158936
28,50,2241.60003662109
28,51,2241.60003662109
28,52,2241.60003662109
28,53,2241.60003662109
28,54,2241.60003662109
28,55,916.199798583984
28,56,1199.39964294434
28,57,2241.60003662109
28,58,1053.08544158936
28,59,2241.60003662109
28,60,2241.60003662109
28,61,2241.60003662109
28,62,2241.60003662109
28,63,1199.39964294434
28,64,2241.60003662109
28,65,1199.39964294434
28,66,2241.60003662109
28,67,2241.60003662109
28,68,1199.39964294434
28,69,2241.60003662109
28,70,1053.08544158936
28,71,2241.60003662109
28,72,2241.60003662109
28,73,1199.39964294434
28,74,2241.60003662109
28,75,1199.39964294434
28,76,2241.60003662109
28,77,2241.60003662109
28,78,2241.60003662109
28,79,2241.60003662109
28,80,1199.39964294434
28,81,2241.60003662109
28,82,1199.39964294434
28,83,1199.39964294434
28,84,2241.60003662109
28,85,2241.60003662109
28,86,2241.60003662109
28,87,1199.39964294434
28,88,1199.39964294434
28,89,1199.39964294434
28,90,1199.39964294434
28,91,2241.60003662109
28,92,2241.60003662109
28,93,2241.60003662109
28,94,1199.39964294434
28,95,2241.60003662109
28,96,1199.39964294434
28,97,2241.60003662109
28,98,2241.60003662109
28,99,2241.60003662109
28,100,1117.79960632324
28,101,2241.60003662109
28,102,1199.39964294434
28,103,1199.39964294434
28,104,2241.60003662109
29,40,1199.39964294434
29,41,916.199798583984
29,42,2241.60003662109
29,43,2241.60003662109
29,44,916.199798583984
29,45,2241.60003662109
29,46,2241.60003662109
29,47,2241.60003662109
29,48,2241.60003662109
29,49,1053.08544158936
29,50,2241.60003662109
29,51,2241.60003662109
29,52,2241.60003662109
29,53,2241.60003662109
29,54,2241.60003662109
29,55,916.199798583984
29,56,1199.39964294434
29,57,2241.60003662109
29,58,1053.08544158936
29,59,2241.60003662109
29,60,2241.60003662109
29,61,2241.60003662109
29,62,2241.60003662109
29,63,1199.39964294434
29,64,2241.60003662109
29,65,1199.39964294434
29,66,2241.60003662109
29,67,2241.60003662109
29,68,1199.39964294434
29,69,2241.60003662109
29,70,1053.08544158936
29,71,2241.60003662109
29,72,2241.60003662109
29,73,1199.39964294434
29,74,2241.60003662109
29,75,1199.39964294434
29,76,2241.60003662109
29,77,2241.60003662109
29,78,2241.60003662109
29,79,2241.60003662109
29,80,1199.39964294434
29,81,2241.60003662109
29,82,1199.39964294434
29,83,1199.39964294434
29,84,2241.60003662109
29,85,2241.60003662109
29,86,2241.60003662109
29,87,1199.39964294434
29,88,1199.39964294434
29,89,1199.39964294434
29,90,1199.39964294434
29,91,2241.60003662109
29,92,2241.60003662109
29,93,2241.60003662109
29,94,1199.39964294434
29,95,2241.60003662109
29,96,1199.39964294434
29,97,2241.60003662109
29,98,2241.60003662109
29,99,2241.60003662109
29,100,1117.79960632324
29,101,2241.60003662109
29,102,1199.39964294434
29,103,1199.39964294434
29,104,2241.60003662109
30,40,1199.39964294434
30,41,916.199798583984
30,42,2241.60003662109
30,43,2241.60003662109
30,44,916.199798583984
30,45,2241.60003662109
30,46,2241.60003662109
30,47,2241.60003662109
30,48,2241.60003662109
30,49,1053.08544158936
30,50,2241.60003662109
30,51,2241.60003662109
30,52,2241.60003662109
30,53,2241.60003662109
30,54,2241.60003662109
30,55,916.199798583984
30,56,1199.39964294434
30,57,2241.60003662109
30,58,1053.08544158936
30,59,2241.60003662109
30,60,2241.60003662109
30,61,2241.60003662109
30,62,2241.60003662109
30,63,1199.39964294434
30,64,2241.60003662109
30,65,1199.39964294434
30,66,2241.60003662109
30,67,2241.60003662109
